"Time (s)","Voltage (V)"
-8.26999999999999e-07,0.000276
-8.229999999999987e-07,0.004229
-8.189999999999984e-07,-0.00012600000000000003
-8.149999999999981e-07,-0.006424000000000001
-8.109999999999995e-07,-0.005687
-8.069999999999992e-07,0.000946
-8.029999999999989e-07,0.004095
-7.989999999999986e-07,-0.00093
-7.949999999999983e-07,-0.006692
-7.909999999999997e-07,-0.005084
-7.869999999999994e-07,0.0016829999999999998
-7.829999999999991e-07,0.0038269999999999997
-7.789999999999988e-07,-0.001667
-7.749999999999985e-07,-0.006960000000000001
-7.709999999999982e-07,-0.004414
-7.669999999999996e-07,0.002286
-7.629999999999993e-07,0.0034920000000000003
-7.58999999999999e-07,-0.002471
-7.549999999999987e-07,-0.0070940000000000005
-7.509999999999984e-07,-0.0036770000000000006
-7.469999999999981e-07,0.0027549999999999996
-7.429999999999995e-07,0.00309
-7.389999999999992e-07,-0.003275
-7.349999999999989e-07,-0.0070940000000000005
-7.309999999999986e-07,-0.002873
-7.269999999999983e-07,0.0032239999999999994
-7.229999999999997e-07,0.002554
-7.189999999999994e-07,-0.004012
-7.149999999999991e-07,-0.006960000000000001
-7.109999999999988e-07,-0.002069
-7.069999999999985e-07,0.0035589999999999997
-7.029999999999982e-07,0.001884
-6.989999999999996e-07,-0.004749000000000001
-6.949999999999993e-07,-0.006692
-6.90999999999999e-07,-0.001131
-6.869999999999987e-07,0.0038269999999999997
-6.829999999999984e-07,0.0011469999999999998
-6.789999999999981e-07,-0.005352000000000001
-6.749999999999995e-07,-0.006357000000000001
-6.709999999999992e-07,-0.00039400000000000004
-6.669999999999989e-07,0.003894
-6.629999999999986e-07,0.000276
-6.589999999999983e-07,-0.005888000000000001
-6.549999999999997e-07,-0.005821000000000001
-6.509999999999994e-07,0.00041
-6.469999999999991e-07,0.003894
-6.429999999999988e-07,-0.000595
-6.389999999999985e-07,-0.006357000000000001
-6.349999999999982e-07,-0.005218
-6.309999999999995e-07,0.001214
-6.269999999999992e-07,0.003693
-6.22999999999999e-07,-0.001332
-6.189999999999986e-07,-0.006625000000000001
-6.149999999999983e-07,-0.004481000000000001
-6.109999999999997e-07,0.0019509999999999998
-6.069999999999994e-07,0.003358
-6.029999999999991e-07,-0.0022700000000000003
-5.989999999999988e-07,-0.0068260000000000005
-5.949999999999985e-07,-0.0036770000000000006
-5.909999999999982e-07,0.002554
-5.869999999999996e-07,0.002889
-5.829999999999993e-07,-0.0031410000000000006
-5.78999999999999e-07,-0.0068260000000000005
-5.749999999999987e-07,-0.002739
-5.709999999999984e-07,0.0030229999999999996
-5.669999999999981e-07,0.002286
-5.629999999999995e-07,-0.004012
-5.589999999999992e-07,-0.006625000000000001
-5.549999999999989e-07,-0.001801
-5.509999999999986e-07,0.003425
-5.469999999999983e-07,0.0015490000000000002
-5.429999999999997e-07,-0.004749000000000001
-5.389999999999994e-07,-0.006357000000000001
-5.349999999999991e-07,-0.00093
-5.309999999999988e-07,0.003626
-5.269999999999985e-07,0.000678
-5.229999999999982e-07,-0.005419
-5.189999999999996e-07,-0.005888000000000001
-5.149999999999993e-07,-5.9000000000000025e-05
-5.10999999999999e-07,0.003693
-5.069999999999987e-07,-0.00019300000000000003
-5.029999999999984e-07,-0.005955
-4.989999999999981e-07,-0.005285000000000001
-4.949999999999995e-07,0.000812
-4.909999999999992e-07,0.0035589999999999997
-4.869999999999989e-07,-0.001131
-4.829999999999986e-07,-0.006357000000000001
-4.789999999999983e-07,-0.004548
-4.749999999999997e-07,0.001616
-4.709999999999994e-07,0.0032239999999999994
-4.669999999999991e-07,-0.002069
-4.629999999999988e-07,-0.0065580000000000005
-4.589999999999985e-07,-0.0036770000000000006
-4.549999999999982e-07,0.002353
-4.509999999999996e-07,0.0026880000000000003
-4.469999999999993e-07,-0.003007
-4.42999999999999e-07,-0.0065580000000000005
-4.389999999999987e-07,-0.002672
-4.349999999999984e-07,0.002889
-4.309999999999981e-07,0.002085
-4.2699999999999947e-07,-0.003945000000000001
-4.2299999999999917e-07,-0.006424000000000001
-4.1899999999999887e-07,-0.001734
-4.1499999999999857e-07,0.0032239999999999994
-4.1099999999999827e-07,0.0012810000000000002
-4.0699999999999966e-07,-0.004749000000000001
-4.0299999999999936e-07,-0.006089000000000001
-3.9899999999999906e-07,-0.000796
-3.9499999999999876e-07,0.003425
-3.9099999999999846e-07,0.000343
-3.8699999999999816e-07,-0.005419
-3.8299999999999955e-07,-0.005553000000000001
-3.7899999999999925e-07,0.00014199999999999998
-3.7499999999999895e-07,0.003425
-3.7099999999999865e-07,-0.000662
-3.6699999999999835e-07,-0.005955
-3.6299999999999805e-07,-0.004816
-3.5899999999999944e-07,0.00108
-3.5499999999999914e-07,0.0032239999999999994
-3.5099999999999884e-07,-0.0016
-3.4699999999999854e-07,-0.0062900000000000005
-3.4299999999999824e-07,-0.003945000000000001
-3.3899999999999963e-07,0.0019509999999999998
-3.3499999999999933e-07,0.0027549999999999996
-3.3099999999999903e-07,-0.002605
-3.2699999999999873e-07,-0.006357000000000001
-3.2299999999999843e-07,-0.00294
-3.1899999999999813e-07,0.002554
-3.149999999999995e-07,0.0021520000000000003
-3.109999999999992e-07,-0.0036100000000000004
-3.069999999999989e-07,-0.0062900000000000005
-3.029999999999986e-07,-0.001935
-2.989999999999983e-07,0.0029560000000000003
-2.949999999999997e-07,0.001348
-2.909999999999994e-07,-0.004481000000000001
-2.869999999999991e-07,-0.005955
-2.829999999999988e-07,-0.00093
-2.789999999999985e-07,0.0032239999999999994
-2.749999999999982e-07,0.00041
-2.709999999999996e-07,-0.005151
-2.669999999999993e-07,-0.005352000000000001
-2.62999999999999e-07,7.499999999999998e-05
-2.589999999999987e-07,0.0032239999999999994
-2.549999999999984e-07,-0.000662
-2.509999999999981e-07,-0.0057540000000000004
-2.469999999999995e-07,-0.004682
-2.429999999999992e-07,0.001013
-2.389999999999989e-07,0.0030229999999999996
-2.349999999999986e-07,-0.0016
-2.309999999999983e-07,-0.0060220000000000004
-2.269999999999997e-07,-0.003744
-2.229999999999994e-07,0.001884
-2.189999999999991e-07,0.002554
-2.149999999999988e-07,-0.002605
-2.109999999999985e-07,-0.006156
-2.069999999999982e-07,-0.002739
-2.0299999999999958e-07,0.0024200000000000003
-1.9899999999999928e-07,0.001884
-1.9499999999999898e-07,-0.0036770000000000006
-1.9099999999999868e-07,-0.005955
-1.8699999999999838e-07,-0.001667
-1.8299999999999808e-07,0.002889
-1.7899999999999947e-07,0.001013
-1.7499999999999917e-07,-0.004548
-1.7099999999999887e-07,-0.00562
-1.6699999999999857e-07,-0.000662
-1.6299999999999827e-07,0.00309
-1.5899999999999966e-07,7.999999999999978e-06
-1.5499999999999936e-07,-0.005218
-1.5099999999999906e-07,-0.00495
-1.4699999999999876e-07,0.000343
-1.4299999999999846e-07,0.0030229999999999996
-1.3899999999999816e-07,-0.000997
-1.3499999999999955e-07,-0.005687
-1.3099999999999925e-07,-0.004146
-1.2699999999999895e-07,0.001348
-1.2299999999999865e-07,0.0026880000000000003
-1.1899999999999835e-07,-0.002069
-1.1499999999999805e-07,-0.005955
-1.1099999999999945e-07,-0.0031410000000000006
-1.0699999999999914e-07,0.002085
-1.0299999999999884e-07,0.002085
-9.899999999999854e-08,-0.0031410000000000006
-9.499999999999824e-08,-0.005888000000000001
-9.099999999999964e-08,-0.002069
-8.699999999999934e-08,0.002554
-8.299999999999904e-08,0.001214
-7.899999999999874e-08,-0.004146
-7.499999999999843e-08,-0.005553000000000001
-7.099999999999813e-08,-0.00093
-6.699999999999953e-08,0.002889
-6.299999999999923e-08,0.000276
-5.899999999999893e-08,-0.004883
-5.4999999999998626e-08,-0.005017000000000001
-5.0999999999998326e-08,7.499999999999998e-05
-4.6999999999998025e-08,0.002822
-4.299999999999942e-08,-0.000796
-3.899999999999912e-08,-0.005419
-3.499999999999882e-08,-0.004213000000000001
-3.099999999999852e-08,0.001013
-2.6999999999998217e-08,0.002554
-2.299999999999961e-08,-0.001868
-1.899999999999931e-08,-0.005687
-1.499999999999901e-08,-0.003208
-1.0999999999998709e-08,0.0018170000000000003
-6.999999999998408e-09,0.002018
-2.999999999998108e-09,-0.00294
1.0000000000004986e-09,-0.005687
5.000000000000799e-09,-0.002069
9.0000000000011e-09,0.0024200000000000003
1.30000000000014e-08,0.001214
1.70000000000017e-08,-0.003945000000000001
2.1000000000000307e-08,-0.005352000000000001
2.5000000000000608e-08,-0.000997
2.9000000000000908e-08,0.0026880000000000003
3.300000000000121e-08,0.000276
3.700000000000151e-08,-0.004682
4.100000000000181e-08,-0.004816
4.5000000000000416e-08,7.999999999999978e-06
4.900000000000072e-08,0.0026880000000000003
5.300000000000102e-08,-0.000863
5.700000000000132e-08,-0.005218
6.100000000000162e-08,-0.004012
6.500000000000192e-08,0.001013
6.900000000000053e-08,0.002353
7.300000000000083e-08,-0.001935
7.700000000000113e-08,-0.005486
8.100000000000143e-08,-0.003007
8.500000000000173e-08,0.0018170000000000003
8.900000000000033e-08,0.0018170000000000003
9.300000000000063e-08,-0.003007
9.700000000000093e-08,-0.005419
1.0100000000000124e-07,-0.001868
1.0500000000000154e-07,0.002353
1.0900000000000184e-07,0.000946
1.1300000000000044e-07,-0.003945000000000001
1.1700000000000074e-07,-0.005084
1.2100000000000104e-07,-0.000796
1.2500000000000134e-07,0.002554
1.2900000000000164e-07,-5.9000000000000025e-05
1.3300000000000195e-07,-0.004682
1.3700000000000055e-07,-0.004414
1.4100000000000085e-07,0.000276
1.4500000000000115e-07,0.0024869999999999996
1.4900000000000145e-07,-0.001064
1.5300000000000175e-07,-0.005084
1.5700000000000036e-07,-0.003543
1.6100000000000066e-07,0.001214
1.6500000000000096e-07,0.002085
1.6900000000000126e-07,-0.002203
1.7300000000000156e-07,-0.005218
1.7700000000000186e-07,-0.002471
1.8100000000000047e-07,0.0019509999999999998
1.8500000000000077e-07,0.001348
1.8900000000000107e-07,-0.003275
1.9300000000000137e-07,-0.005084
1.9700000000000167e-07,-0.001332
2.0100000000000197e-07,0.002286
2.0500000000000058e-07,0.000477
2.0900000000000088e-07,-0.004146
2.1300000000000118e-07,-0.004615
2.1700000000000148e-07,-0.00032700000000000003
2.2100000000000178e-07,0.002353
2.250000000000004e-07,-0.000662
2.290000000000007e-07,-0.004749000000000001
2.33000000000001e-07,-0.003811
2.370000000000013e-07,0.000678
2.410000000000016e-07,0.0021520000000000003
2.450000000000019e-07,-0.001667
2.490000000000005e-07,-0.005017000000000001
2.530000000000008e-07,-0.002873
2.570000000000011e-07,0.001482
2.610000000000014e-07,0.0015490000000000002
2.650000000000017e-07,-0.002739
2.69000000000002e-07,-0.005017000000000001
2.730000000000006e-07,-0.001734
2.770000000000009e-07,0.002085
2.810000000000012e-07,0.000745
2.850000000000015e-07,-0.0036770000000000006
2.890000000000018e-07,-0.004548
2.930000000000004e-07,-0.000662
2.970000000000007e-07,0.0022189999999999996
3.01000000000001e-07,-0.00032700000000000003
3.050000000000013e-07,-0.004414
3.090000000000016e-07,-0.003945000000000001
3.130000000000019e-07,0.000343
3.170000000000005e-07,0.002085
3.210000000000008e-07,-0.001332
3.250000000000011e-07,-0.004749000000000001
3.290000000000014e-07,-0.00294
3.330000000000017e-07,0.001214
3.3700000000000033e-07,0.001616
3.4100000000000063e-07,-0.002404
3.4500000000000093e-07,-0.004816
3.4900000000000123e-07,-0.001868
3.5300000000000153e-07,0.0018170000000000003
3.5700000000000183e-07,0.000812
3.6100000000000044e-07,-0.0033420000000000004
3.6500000000000074e-07,-0.004481000000000001
3.6900000000000104e-07,-0.000863
3.7300000000000134e-07,0.002085
3.7700000000000164e-07,-0.00019300000000000003
3.8100000000000194e-07,-0.004079
3.8500000000000055e-07,-0.003811
3.8900000000000085e-07,0.00020899999999999998
3.9300000000000115e-07,0.0019509999999999998
3.9700000000000145e-07,-0.001131
4.0100000000000175e-07,-0.004481000000000001
4.0500000000000036e-07,-0.00294
4.0900000000000066e-07,0.001013
4.1300000000000096e-07,0.0015490000000000002
4.1700000000000126e-07,-0.002203
4.2100000000000156e-07,-0.004548
4.2500000000000186e-07,-0.001868
4.2900000000000047e-07,0.001616
4.3300000000000077e-07,0.000745
4.3700000000000107e-07,-0.003208
4.4100000000000137e-07,-0.004347
4.4500000000000167e-07,-0.00093
4.4900000000000197e-07,0.001884
4.530000000000006e-07,-0.00019300000000000003
4.570000000000009e-07,-0.003945000000000001
4.610000000000012e-07,-0.0036770000000000006
4.650000000000015e-07,0.00014199999999999998
4.690000000000018e-07,0.0018170000000000003
4.730000000000004e-07,-0.001198
4.770000000000007e-07,-0.00428
4.81000000000001e-07,-0.0028060000000000003
4.850000000000013e-07,0.001013
4.890000000000016e-07,0.001348
4.930000000000019e-07,-0.002203
4.970000000000005e-07,-0.004347
5.010000000000008e-07,-0.001734
5.050000000000011e-07,0.0015490000000000002
5.090000000000014e-07,0.000611
5.130000000000017e-07,-0.0031410000000000006
5.17000000000002e-07,-0.004079
5.210000000000006e-07,-0.000796
5.250000000000009e-07,0.0018170000000000003
5.290000000000012e-07,-0.00032700000000000003
5.330000000000015e-07,-0.003811
5.370000000000018e-07,-0.0034090000000000006
5.410000000000004e-07,0.00020899999999999998
5.450000000000007e-07,0.001616
5.49000000000001e-07,-0.001332
5.530000000000013e-07,-0.004146
5.570000000000016e-07,-0.002471
5.610000000000019e-07,0.001013
5.650000000000005e-07,0.0011469999999999998
5.690000000000008e-07,-0.002337
5.730000000000011e-07,-0.004146
5.770000000000014e-07,-0.001466
5.810000000000017e-07,0.001482
5.85000000000002e-07,0.000343
5.890000000000006e-07,-0.0031410000000000006
5.930000000000009e-07,-0.003744
5.970000000000012e-07,-0.000528
6.010000000000015e-07,0.0016829999999999998
6.050000000000018e-07,-0.000595
6.090000000000004e-07,-0.003744
6.130000000000007e-07,-0.0030740000000000003
6.17000000000001e-07,0.00041
6.210000000000013e-07,0.0014149999999999998
6.250000000000016e-07,-0.001533
6.290000000000019e-07,-0.004012
6.330000000000005e-07,-0.002069
6.370000000000008e-07,0.0011469999999999998
6.410000000000011e-07,0.000879
6.450000000000014e-07,-0.002471
6.490000000000017e-07,-0.0038780000000000004
6.530000000000004e-07,-0.001131
6.570000000000007e-07,0.001482
6.61000000000001e-07,7.999999999999978e-06
6.650000000000013e-07,-0.003275
6.690000000000016e-07,-0.0034090000000000006
6.730000000000019e-07,-0.00019300000000000003
6.770000000000005e-07,0.001482
6.810000000000008e-07,-0.00093
6.850000000000011e-07,-0.003744
6.890000000000014e-07,-0.002605
6.930000000000017e-07,0.000611
6.97000000000002e-07,0.0011469999999999998
7.010000000000006e-07,-0.001868
7.050000000000009e-07,-0.003811
7.090000000000012e-07,-0.0016
7.130000000000015e-07,0.001214
7.170000000000018e-07,0.00041
7.210000000000004e-07,-0.002739
7.250000000000007e-07,-0.003543
7.29000000000001e-07,-0.000729
7.330000000000013e-07,0.0014149999999999998
7.370000000000016e-07,-0.00046100000000000004
7.410000000000019e-07,-0.0033420000000000004
7.450000000000005e-07,-0.002873
7.490000000000008e-07,0.00014199999999999998
7.530000000000011e-07,0.001214
7.570000000000014e-07,-0.001332
7.610000000000017e-07,-0.0036100000000000004
7.65000000000002e-07,-0.002069
7.690000000000006e-07,0.000879
7.730000000000009e-07,0.000678
7.770000000000012e-07,-0.0022700000000000003
7.810000000000015e-07,-0.003543
7.850000000000018e-07,-0.001131
7.890000000000004e-07,0.001214
7.930000000000007e-07,-5.9000000000000025e-05
7.97000000000001e-07,-0.003007
8.010000000000013e-07,-0.0030740000000000003
8.050000000000016e-07,-0.00026000000000000003
8.090000000000019e-07,0.0012810000000000002
8.130000000000005e-07,-0.00093
8.170000000000008e-07,-0.0034090000000000006
8.210000000000011e-07,-0.002337
8.250000000000014e-07,0.000544
8.290000000000017e-07,0.000879
8.33000000000002e-07,-0.001801
8.370000000000006e-07,-0.003476
8.410000000000009e-07,-0.001399
8.450000000000012e-07,0.00108
8.490000000000015e-07,0.00020899999999999998
8.530000000000018e-07,-0.002605
8.570000000000004e-07,-0.0031410000000000006
8.610000000000007e-07,-0.000595
8.65000000000001e-07,0.001214
8.690000000000013e-07,-0.000595
8.730000000000016e-07,-0.0031410000000000006
8.770000000000019e-07,-0.0025380000000000003
8.810000000000005e-07,0.00020899999999999998
8.850000000000008e-07,0.000946
8.890000000000011e-07,-0.001466
8.930000000000014e-07,-0.0033420000000000004
8.970000000000017e-07,-0.001667
9.010000000000004e-07,0.000812
9.050000000000007e-07,0.00041
9.09000000000001e-07,-0.0022700000000000003
9.130000000000013e-07,-0.0031410000000000006
9.170000000000016e-07,-0.000863
9.210000000000019e-07,0.00108
9.250000000000005e-07,-0.00039400000000000004
9.290000000000008e-07,-0.002873
9.330000000000011e-07,-0.002605
9.370000000000014e-07,7.999999999999978e-06
9.410000000000017e-07,0.000946
9.45000000000002e-07,-0.001198
9.490000000000006e-07,-0.003208
9.530000000000009e-07,-0.001868
9.570000000000012e-07,0.000611
9.610000000000015e-07,0.000544
9.650000000000018e-07,-0.0020020000000000003
9.690000000000004e-07,-0.0030740000000000003
9.730000000000007e-07,-0.00093
9.77000000000001e-07,0.000946
9.810000000000013e-07,-0.00019300000000000003
9.850000000000016e-07,-0.002672
9.890000000000019e-07,-0.002605
9.930000000000005e-07,-0.00019300000000000003
9.970000000000008e-07,0.000946
1.001000000000001e-06,-0.000997
1.0050000000000014e-06,-0.003007
1.0090000000000017e-06,-0.001935
1.013000000000002e-06,0.000477
1.0170000000000006e-06,0.000544
1.021000000000001e-06,-0.001801
1.0250000000000012e-06,-0.003007
1.0290000000000015e-06,-0.001131
1.0330000000000018e-06,0.000879
1.0370000000000004e-06,-0.00012600000000000003
1.0410000000000007e-06,-0.002471
1.045000000000001e-06,-0.002605
1.0490000000000013e-06,-0.00032700000000000003
1.0530000000000016e-06,0.000879
1.057000000000002e-06,-0.00093
1.0610000000000005e-06,-0.002873
1.0650000000000008e-06,-0.001935
1.0690000000000011e-06,0.000343
1.0730000000000014e-06,0.000544
1.0770000000000017e-06,-0.0016
1.081000000000002e-06,-0.002873
1.0850000000000006e-06,-0.001131
1.089000000000001e-06,0.000745
1.0930000000000012e-06,-5.9000000000000025e-05
1.0970000000000015e-06,-0.0022700000000000003
1.1010000000000018e-06,-0.0025380000000000003
1.1050000000000004e-06,-0.00046100000000000004
1.1090000000000007e-06,0.000812
1.113000000000001e-06,-0.000863
1.1170000000000013e-06,-0.002739
1.1210000000000016e-06,-0.001935
1.125000000000002e-06,0.000276
1.1290000000000005e-06,0.000544
1.1330000000000008e-06,-0.001533
1.1370000000000011e-06,-0.002739
1.1410000000000014e-06,-0.001198
1.1450000000000017e-06,0.000678
1.149000000000002e-06,-5.9000000000000025e-05
1.1530000000000006e-06,-0.002203
1.157000000000001e-06,-0.002471
1.1610000000000013e-06,-0.00046100000000000004
1.1650000000000016e-06,0.000745
1.1690000000000019e-06,-0.000863
1.1730000000000005e-06,-0.002605
1.1770000000000008e-06,-0.001935
1.181000000000001e-06,0.00020899999999999998
1.1850000000000014e-06,0.000477
1.1890000000000017e-06,-0.001466
1.193000000000002e-06,-0.002605
1.1970000000000006e-06,-0.001131
1.2010000000000009e-06,0.000611
1.2050000000000012e-06,-5.9000000000000025e-05
1.2090000000000015e-06,-0.002136
1.2130000000000018e-06,-0.002404
1.2170000000000004e-06,-0.00046100000000000004
1.2210000000000007e-06,0.000678
1.225000000000001e-06,-0.000796
1.2290000000000013e-06,-0.002471
1.2330000000000016e-06,-0.001801
1.2370000000000019e-06,0.00020899999999999998
1.2410000000000005e-06,0.00041
1.2450000000000008e-06,-0.001466
1.249000000000001e-06,-0.0025380000000000003
1.2530000000000014e-06,-0.001131
1.2570000000000017e-06,0.000544
1.261000000000002e-06,-0.00019300000000000003
1.2650000000000006e-06,-0.002069
1.269000000000001e-06,-0.0022700000000000003
1.2730000000000012e-06,-0.00046100000000000004
1.2770000000000015e-06,0.000544
1.2810000000000018e-06,-0.000863
1.2850000000000004e-06,-0.002404
1.2890000000000007e-06,-0.001667
1.293000000000001e-06,0.00020899999999999998
1.2970000000000013e-06,0.000276
1.3010000000000016e-06,-0.001466
1.305000000000002e-06,-0.002404
1.3090000000000005e-06,-0.000997
1.3130000000000008e-06,0.000477
1.3170000000000011e-06,-0.00026000000000000003
1.3210000000000014e-06,-0.002069
1.3250000000000017e-06,-0.002136
1.329000000000002e-06,-0.00039400000000000004
1.3330000000000006e-06,0.000477
1.337000000000001e-06,-0.00093
1.3410000000000012e-06,-0.002337
1.3450000000000015e-06,-0.001533
1.3490000000000018e-06,0.00020899999999999998
1.3530000000000004e-06,0.00020899999999999998
1.3570000000000007e-06,-0.001533
1.361000000000001e-06,-0.0022700000000000003
1.3650000000000013e-06,-0.00093
1.3690000000000016e-06,0.000477
1.373000000000002e-06,-0.00039400000000000004
1.3770000000000005e-06,-0.002069
1.3810000000000008e-06,-0.001935
1.3850000000000011e-06,-0.00026000000000000003
1.3890000000000014e-06,0.00041
1.3930000000000017e-06,-0.000997
1.397000000000002e-06,-0.0022700000000000003
1.4010000000000006e-06,-0.001332
1.405000000000001e-06,0.00020899999999999998
1.4090000000000012e-06,7.499999999999998e-05
1.4130000000000015e-06,-0.0016
1.4170000000000018e-06,-0.002203
1.4210000000000005e-06,-0.000796
1.4250000000000008e-06,0.00041
1.429000000000001e-06,-0.000528
1.4330000000000014e-06,-0.0020020000000000003
1.4370000000000017e-06,-0.001734
1.441000000000002e-06,-0.00019300000000000003
1.4450000000000006e-06,0.000276
1.4490000000000009e-06,-0.001131
1.4530000000000012e-06,-0.002203
1.4570000000000015e-06,-0.001131
1.4610000000000018e-06,0.000276
1.465000000000002e-06,-0.00012600000000000003
1.4690000000000007e-06,-0.001667
1.473000000000001e-06,-0.0020020000000000003
1.4770000000000013e-06,-0.000595
1.4810000000000016e-06,0.000343
1.4850000000000019e-06,-0.000662
1.4890000000000005e-06,-0.0020020000000000003
1.4930000000000008e-06,-0.001533
1.497000000000001e-06,-5.9000000000000025e-05
1.5010000000000014e-06,0.00014199999999999998
1.5050000000000017e-06,-0.001265
1.509000000000002e-06,-0.002069
1.5130000000000006e-06,-0.000997
1.5170000000000009e-06,0.000276
1.5210000000000012e-06,-0.00032700000000000003
1.5250000000000015e-06,-0.001734
1.5290000000000018e-06,-0.001868
1.5330000000000004e-06,-0.00046100000000000004
1.5370000000000007e-06,0.000276
1.541000000000001e-06,-0.000863
1.5450000000000013e-06,-0.0020020000000000003
1.5490000000000016e-06,-0.001332
1.553000000000002e-06,7.499999999999998e-05
1.5570000000000005e-06,7.999999999999978e-06
1.5610000000000008e-06,-0.001399
1.5650000000000011e-06,-0.0020020000000000003
1.5690000000000014e-06,-0.000796
1.5730000000000017e-06,0.000276
1.577000000000002e-06,-0.00046100000000000004
1.5810000000000006e-06,-0.001801
1.585000000000001e-06,-0.0016
1.5890000000000012e-06,-0.00026000000000000003
1.5930000000000015e-06,0.00020899999999999998
1.5970000000000018e-06,-0.000997
1.6010000000000004e-06,-0.001935
1.6050000000000007e-06,-0.001064
1.609000000000001e-06,7.499999999999998e-05
1.6130000000000013e-06,-0.00019300000000000003
1.6170000000000016e-06,-0.001533
1.621000000000002e-06,-0.001801
1.6250000000000005e-06,-0.000595
1.6290000000000008e-06,0.00020899999999999998
1.6330000000000011e-06,-0.000729
1.6370000000000014e-06,-0.001801
1.6410000000000017e-06,-0.001399
1.645000000000002e-06,-0.00012600000000000003
1.6490000000000006e-06,7.999999999999978e-06
1.653000000000001e-06,-0.001198
1.6570000000000012e-06,-0.001868
1.6610000000000015e-06,-0.00093
1.6650000000000018e-06,0.00014199999999999998
1.6690000000000005e-06,-0.00039400000000000004
1.6730000000000008e-06,-0.0016
1.677000000000001e-06,-0.0016
1.6810000000000014e-06,-0.00039400000000000004
1.6850000000000017e-06,0.00014199999999999998
1.689000000000002e-06,-0.00093
1.6930000000000006e-06,-0.001801
1.6970000000000009e-06,-0.001131
1.7010000000000012e-06,7.499999999999998e-05
1.7050000000000015e-06,-0.00012600000000000003
1.7090000000000018e-06,-0.001332
1.713000000000002e-06,-0.001667
1.7170000000000007e-06,-0.000662
1.721000000000001e-06,0.00014199999999999998
1.7250000000000013e-06,-0.000662
1.7290000000000016e-06,-0.001667
1.7330000000000019e-06,-0.001332
1.7370000000000005e-06,-0.00019300000000000003
1.7410000000000008e-06,7.999999999999978e-06
1.745000000000001e-06,-0.001064
1.7490000000000014e-06,-0.001734
1.7530000000000017e-06,-0.00093
1.757000000000002e-06,0.00014199999999999998
1.7610000000000006e-06,-0.00039400000000000004
1.7650000000000009e-06,-0.001466
1.7690000000000012e-06,-0.001466
1.7730000000000015e-06,-0.00039400000000000004
1.7770000000000018e-06,0.00014199999999999998
1.781000000000002e-06,-0.000863
1.7850000000000007e-06,-0.001667
1.789000000000001e-06,-0.001131
1.7930000000000013e-06,-5.9000000000000025e-05
1.7970000000000016e-06,-0.00019300000000000003
1.801000000000002e-06,-0.001265
1.8050000000000005e-06,-0.0016
1.8090000000000008e-06,-0.000662
1.8130000000000011e-06,7.499999999999998e-05
1.8170000000000014e-06,-0.000662
1.8210000000000017e-06,-0.001533
1.825000000000002e-06,-0.001265
1.8290000000000006e-06,-0.00019300000000000003
1.833000000000001e-06,-5.9000000000000025e-05
1.8370000000000012e-06,-0.000997
1.8410000000000015e-06,-0.0016
1.8450000000000018e-06,-0.000863
1.8490000000000004e-06,7.999999999999978e-06
1.8530000000000007e-06,-0.00046100000000000004
1.857000000000001e-06,-0.001466
1.8610000000000013e-06,-0.001399
1.8650000000000016e-06,-0.00039400000000000004
1.869000000000002e-06,7.999999999999978e-06
1.8730000000000005e-06,-0.00093
1.8770000000000008e-06,-0.0016
1.8810000000000011e-06,-0.000997
1.8850000000000014e-06,-5.9000000000000025e-05
1.8890000000000017e-06,-0.00026000000000000003
1.893000000000002e-06,-0.001265
1.8970000000000006e-06,-0.001466
1.901000000000001e-06,-0.000595
1.9050000000000012e-06,7.999999999999978e-06
1.9090000000000015e-06,-0.000662
1.913000000000002e-06,-0.001533
1.9170000000000005e-06,-0.001198
1.9210000000000008e-06,-0.00019300000000000003
1.925000000000001e-06,-0.00012600000000000003
1.9290000000000014e-06,-0.001064
1.9330000000000017e-06,-0.001533
1.937000000000002e-06,-0.000796
1.9410000000000006e-06,7.999999999999978e-06
1.945000000000001e-06,-0.000528
1.949000000000001e-06,-0.001399
1.9530000000000015e-06,-0.001265
1.9570000000000018e-06,-0.00032700000000000003
1.961000000000002e-06,-5.9000000000000025e-05
1.9650000000000007e-06,-0.00093
1.969000000000001e-06,-0.001466
1.9730000000000013e-06,-0.00093
1.9770000000000016e-06,-5.9000000000000025e-05
1.981000000000002e-06,-0.00032700000000000003
1.9850000000000005e-06,-0.001265
1.9890000000000008e-06,-0.001332
1.993000000000001e-06,-0.00046100000000000004
1.9970000000000014e-06,7.999999999999978e-06
2.0010000000000017e-06,-0.000729
2.005000000000002e-06,-0.001466
2.0090000000000006e-06,-0.000997
2.013000000000001e-06,-0.00012600000000000003
2.017000000000001e-06,-0.00026000000000000003
2.0210000000000015e-06,-0.001131
2.0250000000000018e-06,-0.001399
2.029000000000002e-06,-0.000662
2.0330000000000007e-06,-5.9000000000000025e-05
2.037000000000001e-06,-0.000662
2.0410000000000013e-06,-0.001399
2.0450000000000016e-06,-0.001131
2.049000000000002e-06,-0.00026000000000000003
2.0530000000000005e-06,-0.00019300000000000003
2.057000000000001e-06,-0.000997
2.061000000000001e-06,-0.001399
2.0650000000000014e-06,-0.000796
2.0690000000000017e-06,-0.00012600000000000003
2.073000000000002e-06,-0.000528
2.0770000000000006e-06,-0.001332
2.081000000000001e-06,-0.001198
2.0850000000000012e-06,-0.00039400000000000004
2.0890000000000015e-06,-0.00012600000000000003
