"Time (s)","Voltage (V)"
-1.0520750000000001e-05,-0.26483783999999994
-1.051675e-05,-0.22801775999999999
-1.051275e-05,-0.07404288
-1.050875e-05,0.12344664
-1.050475e-05,0.25064328
-1.0500750000000001e-05,0.25064328
-1.049675e-05,0.12009935999999999
-1.049275e-05,-0.07739016
-1.048875e-05,-0.22801775999999999
-1.048475e-05,-0.26149056
-1.048075e-05,-0.1543776
-1.0476750000000001e-05,0.029722799999999997
-1.047275e-05,0.20043408
-1.046875e-05,0.2640324
-1.046475e-05,0.19039224
-1.046075e-05,0.00963912
-1.045675e-05,-0.16776671999999998
-1.045275e-05,-0.26483783999999994
-1.044875e-05,-0.21797592
-1.044475e-05,-0.06065376
-1.044075e-05,0.13014119999999998
-1.043675e-05,0.25064328
-1.0432750000000001e-05,0.24394871999999998
-1.042875e-05,0.10001568
-1.042475e-05,-0.09077928
-1.042075e-05,-0.23471232
-1.041675e-05,-0.25814328
-1.041275e-05,-0.1376412
-1.0408750000000001e-05,0.04645919999999999
-1.040475e-05,0.21717047999999997
-1.040075e-05,0.26737968
-1.039675e-05,0.17700311999999999
-1.039275e-05,-0.007097279999999999
-1.0388750000000001e-05,-0.19119767999999998
-1.038475e-05,-0.26818511999999994
-1.038075e-05,-0.20458679999999999
-1.037675e-05,-0.0372228
-1.037275e-05,0.15357215999999999
-1.036875e-05,0.25733784
-1.0364750000000001e-05,0.23055959999999998
-1.036075e-05,0.07993199999999999
-1.035675e-05,-0.11421023999999999
-1.035275e-05,-0.25144871999999996
-1.034875e-05,-0.25144871999999996
-1.034475e-05,-0.11421023999999999
-1.0340750000000001e-05,0.07323743999999999
-1.033675e-05,0.23055959999999998
-1.033275e-05,0.26068512
-1.032875e-05,0.15357215999999999
-1.032475e-05,-0.03387552
-1.0320750000000001e-05,-0.20458679999999999
-1.031675e-05,-0.26483783999999994
-1.031275e-05,-0.19119767999999998
-1.030875e-05,-0.00375
-1.030475e-05,0.17700311999999999
-1.030075e-05,0.2640324
-1.0296750000000001e-05,0.2138232
-1.029275e-05,0.04645919999999999
-1.028875e-05,-0.14433576
-1.028475e-05,-0.25814328
-1.028075e-05,-0.23471232
-1.027675e-05,-0.087432
-1.0272750000000001e-05,0.11005751999999999
-1.026875e-05,0.24394871999999998
-1.026475e-05,0.25064328
-1.026075e-05,0.12009935999999999
-1.025675e-05,-0.06734832
-1.0252750000000001e-05,-0.22467047999999998
-1.024875e-05,-0.26149056
-1.024475e-05,-0.16107216
-1.024075e-05,0.029722799999999997
-1.023675e-05,0.20043408
-1.023275e-05,0.2640324
-1.0228750000000001e-05,0.18704495999999998
-1.022475e-05,0.00963912
-1.022075e-05,-0.171114
-1.021675e-05,-0.26483783999999994
-1.021275e-05,-0.21128136
-1.020875e-05,-0.05061191999999999
-1.0204750000000001e-05,0.14018303999999998
-1.020075e-05,0.25399056000000003
-1.019675e-05,0.23390687999999998
-1.019275e-05,0.08662655999999999
-1.018875e-05,-0.10751568
-1.0184750000000001e-05,-0.24140688
-1.018075e-05,-0.25144871999999996
-1.017675e-05,-0.11755752
-1.017275e-05,0.06989015999999999
-1.016875e-05,0.22721232
-1.016475e-05,0.25399056000000003
-1.0160750000000001e-05,0.15022487999999998
-1.015675e-05,-0.0372228
-1.015275e-05,-0.20123951999999998
-1.014875e-05,-0.26149056
-1.014475e-05,-0.18450312
-1.014075e-05,0.0029445599999999997
-1.013675e-05,0.18704495999999998
-1.013275e-05,0.25733784
-1.012875e-05,0.20378136
-1.012475e-05,0.03307008
-1.012075e-05,-0.15103032
-1.0116750000000001e-05,-0.25814328
-1.011275e-05,-0.22467047999999998
-1.010875e-05,-0.07404288
-1.010475e-05,0.12344664
-1.010075e-05,0.25399056000000003
-1.009675e-05,0.24060143999999997
-1.0092750000000001e-05,0.10336295999999999
-1.008875e-05,-0.09077928
-1.008475e-05,-0.23805959999999998
-1.008075e-05,-0.25479599999999997
-1.007675e-05,-0.13429391999999998
-1.0072750000000001e-05,0.04980648
-1.006875e-05,0.2138232
-1.006475e-05,0.25733784
-1.006075e-05,0.16026671999999997
-1.005675e-05,-0.02383368
-1.005275e-05,-0.19454496
-1.0048750000000001e-05,-0.26149056
-1.004475e-05,-0.1878504
-1.004075e-05,-0.007097279999999999
-1.003675e-05,0.17365583999999998
-1.003275e-05,0.25733784
-1.002875e-05,0.20712863999999997
-1.0024750000000001e-05,0.04311192
-1.002075e-05,-0.14433576
-1.001675e-05,-0.25144871999999996
-1.001275e-05,-0.22801775999999999
-1.000875e-05,-0.07404288
-1.0004750000000001e-05,0.11675208
-1.000075e-05,0.24394871999999998
-9.99675e-06,0.24394871999999998
-9.99275e-06,0.10671023999999998
-9.98875e-06,-0.08408472
-9.98475e-06,-0.23136504
-9.980750000000001e-06,-0.25479599999999997
-9.97675e-06,-0.13429391999999998
-9.97275e-06,0.04980648
-9.96875e-06,0.21717047999999997
-9.96475e-06,0.25733784
-9.96075e-06,0.16361399999999998
-9.956750000000001e-06,-0.02383368
-9.95275e-06,-0.19454496
-9.94875e-06,-0.26149056
-9.94475e-06,-0.18450312
-9.94075e-06,-0.00375
-9.936750000000001e-06,0.17365583999999998
-9.93275e-06,0.26068512
-9.92875e-06,0.20712863999999997
-9.92475e-06,0.036417359999999996
-9.92075e-06,-0.14768304
-9.91675e-06,-0.25814328
-9.912750000000001e-06,-0.21797592
-9.90875e-06,-0.06400104
-9.90475e-06,0.12009935999999999
-9.90075e-06,0.247296
-9.89675e-06,0.23725416
-9.89275e-06,0.09666839999999999
-9.88875e-06,-0.09747383999999999
-9.88475e-06,-0.24140688
-9.88075e-06,-0.24810143999999998
-9.87675e-06,-0.12090479999999999
-9.87275e-06,0.06654288
-9.868750000000001e-06,0.22386504
-9.86475e-06,0.25399056000000003
-9.86075e-06,0.15022487999999998
-9.85675e-06,-0.04391736
-9.85275e-06,-0.20793408
-9.84875e-06,-0.26149056
-9.844750000000001e-06,-0.17446128
-9.84075e-06,0.00963912
-9.83675e-06,0.18704495999999998
-9.83275e-06,0.25733784
-9.82875e-06,0.19039224
-9.82475e-06,0.012986399999999999
-9.82075e-06,-0.16776671999999998
-9.81675e-06,-0.25814328
-9.81275e-06,-0.20793408
-9.80875e-06,-0.04391736
-9.80475e-06,0.15022487999999998
-9.800750000000001e-06,0.25064328
-9.79675e-06,0.22386504
-9.79275e-06,0.07323743999999999
-9.78875e-06,-0.12759936
-9.78475e-06,-0.24810143999999998
-9.78075e-06,-0.23471232
-9.776750000000001e-06,-0.09412656
-9.77275e-06,0.10001568
-9.76875e-06,0.24060143999999997
-9.76475e-06,0.24394871999999998
-9.76075e-06,0.12009935999999999
-9.756750000000001e-06,-0.07404288
-9.75275e-06,-0.2213232
-9.74875e-06,-0.25144871999999996
-9.74475e-06,-0.14098848
-9.74075e-06,0.04645919999999999
-9.73675e-06,0.21047591999999998
-9.732750000000001e-06,0.25399056000000003
-9.72875e-06,0.16026671999999997
-9.72475e-06,-0.02383368
-9.72075e-06,-0.19454496
-9.71675e-06,-0.26149056
-9.71275e-06,-0.18115583999999998
-9.708750000000001e-06,0.0029445599999999997
-9.70475e-06,0.17365583999999998
-9.70075e-06,0.25733784
-9.69675e-06,0.19708679999999998
-9.69275e-06,0.02637552
-9.688750000000001e-06,-0.15772487999999998
-9.68475e-06,-0.25479599999999997
-9.68075e-06,-0.20793408
-9.67675e-06,-0.05061191999999999
-9.67275e-06,0.14018303999999998
-9.66875e-06,0.25399056000000003
-9.664750000000001e-06,0.22386504
-9.66075e-06,0.07323743999999999
-9.65675e-06,-0.11755752
-9.65275e-06,-0.24810143999999998
-9.64875e-06,-0.23136504
-9.64475e-06,-0.09077928
-9.64075e-06,0.10336295999999999
-9.63675e-06,0.23725416
-9.63275e-06,0.24060143999999997
-9.62875e-06,0.11005751999999999
-9.62475e-06,-0.07739016
-9.620750000000001e-06,-0.22801775999999999
-9.61675e-06,-0.25144871999999996
-9.61275e-06,-0.13429391999999998
-9.60875e-06,0.059848319999999997
-9.60475e-06,0.21717047999999997
-9.60075e-06,0.25064328
-9.596750000000001e-06,0.1468776
-9.59275e-06,-0.030528239999999998
-9.58875e-06,-0.20123951999999998
-9.58475e-06,-0.26149056
-9.58075e-06,-0.16441944
-9.57675e-06,0.012986399999999999
-9.57275e-06,0.19373951999999997
-9.56875e-06,0.25733784
-9.56475e-06,0.18704495999999998
-9.56075e-06,0.00629184
-9.55675e-06,-0.17446128
-9.552750000000001e-06,-0.25479599999999997
-9.54875e-06,-0.19789224
-9.54475e-06,-0.027180959999999997
-9.54075e-06,0.15691944
-9.53675e-06,0.25733784
-9.53275e-06,0.20712863999999997
-9.528750000000001e-06,0.04645919999999999
-9.52475e-06,-0.1376412
-9.52075e-06,-0.25479599999999997
-9.51675e-06,-0.2213232
-9.51275e-06,-0.06734832
-9.50875e-06,0.12344664
-9.50475e-06,0.247296
-9.50075e-06,0.23055959999999998
-9.49675e-06,0.08662655999999999
-9.49275e-06,-0.11086296
-9.48875e-06,-0.23805959999999998
-9.484750000000001e-06,-0.23471232
-9.48075e-06,-0.1041684
-9.47675e-06,0.08997383999999999
-9.47275e-06,0.23055959999999998
-9.46875e-06,0.24060143999999997
-9.46475e-06,0.11340479999999999
-9.460750000000001e-06,-0.07404288
-9.45675e-06,-0.22801775999999999
-9.45275e-06,-0.24810143999999998
-9.44875e-06,-0.13094664
-9.44475e-06,0.053153759999999994
-9.440750000000001e-06,0.21717047999999997
-9.43675e-06,0.25399056000000003
-9.43275e-06,0.1468776
-9.42875e-06,-0.0372228
-9.42475e-06,-0.20458679999999999
-9.42075e-06,-0.25479599999999997
-9.416750000000001e-06,-0.16441944
-9.41275e-06,0.02302824
-9.40875e-06,0.19373951999999997
-9.40475e-06,0.25399056000000003
-9.40075e-06,0.17365583999999998
-9.39675e-06,-0.007097279999999999
-9.39275e-06,-0.18115583999999998
-9.38875e-06,-0.25814328
-9.38475e-06,-0.18450312
-9.38075e-06,-0.007097279999999999
-9.37675e-06,0.16696128
-9.372750000000001e-06,0.25399056000000003
-9.36875e-06,0.19373951999999997
-9.36475e-06,0.02302824
-9.36075e-06,-0.16107216
-9.35675e-06,-0.25479599999999997
-9.35275e-06,-0.21128136
-9.348750000000001e-06,-0.0372228
-9.34475e-06,0.1468776
-9.34075e-06,0.25064328
-9.33675e-06,0.2138232
-9.33275e-06,0.04980648
-9.32875e-06,-0.13094664
-9.32475e-06,-0.25144871999999996
-9.32075e-06,-0.2213232
-9.31675e-06,-0.06734832
-9.31275e-06,0.12344664
-9.30875e-06,0.24394871999999998
-9.304750000000001e-06,0.22721232
-9.30075e-06,0.08327928
-9.29675e-06,-0.10082112
-9.29275e-06,-0.23471232
-9.28875e-06,-0.23136504
-9.28475e-06,-0.09077928
-9.280750000000001e-06,0.10001568
-9.27675e-06,0.23725416
-9.27275e-06,0.23725416
-9.26875e-06,0.10671023999999998
-9.26475e-06,-0.08408472
-9.26075e-06,-0.22801775999999999
-9.25675e-06,-0.23805959999999998
-9.25275e-06,-0.11421023999999999
-9.24875e-06,0.07323743999999999
-9.24475e-06,0.22386504
-9.24075e-06,0.24394871999999998
-9.236750000000001e-06,0.12679391999999998
-9.23275e-06,-0.05730647999999999
-9.22875e-06,-0.21462863999999998
-9.22475e-06,-0.24475416
-9.22075e-06,-0.1376412
-9.21675e-06,0.04645919999999999
-9.212750000000001e-06,0.21717047999999997
-9.20875e-06,0.247296
-9.20475e-06,0.1468776
-9.20075e-06,-0.040570079999999994
-9.19675e-06,-0.20458679999999999
-9.192750000000001e-06,-0.25144871999999996
-9.18875e-06,-0.1543776
-9.18475e-06,0.029722799999999997
-9.18075e-06,0.20043408
-9.17675e-06,0.25733784
-9.17275e-06,0.16026671999999997
-9.168750000000001e-06,-0.01379184
-9.16475e-06,-0.19119767999999998
-9.16075e-06,-0.25479599999999997
-9.15675e-06,-0.16776671999999998
-9.15275e-06,0.00963912
-9.14875e-06,0.18369767999999997
-9.14475e-06,0.25399056000000003
-9.14075e-06,0.17700311999999999
-9.13675e-06,0.00629184
-9.13275e-06,-0.17780856
-9.12875e-06,-0.24810143999999998
-9.124750000000001e-06,-0.18450312
-9.12075e-06,-0.007097279999999999
-9.11675e-06,0.16696128
-9.11275e-06,0.25399056000000003
-9.10875e-06,0.19373951999999997
-9.10475e-06,0.019680959999999997
-9.100750000000001e-06,-0.16441944
-9.09675e-06,-0.25479599999999997
-9.09275e-06,-0.19454496
-9.08875e-06,-0.027180959999999997
-9.08475e-06,0.15691944
-9.08075e-06,0.25399056000000003
-9.07675e-06,0.20043408
-9.07275e-06,0.039764640000000004
-9.06875e-06,-0.14768304
-9.06475e-06,-0.25144871999999996
-9.06075e-06,-0.20458679999999999
-9.056750000000001e-06,-0.040570079999999994
-9.05275e-06,0.1468776
-9.04875e-06,0.24394871999999998
-9.04475e-06,0.2138232
-9.04075e-06,0.053153759999999994
-9.03675e-06,-0.1376412
-9.032750000000001e-06,-0.24475416
-9.02875e-06,-0.21462863999999998
-9.02475e-06,-0.05730647999999999
-9.02075e-06,0.13683576
-9.01675e-06,0.24394871999999998
-9.01275e-06,0.21717047999999997
-9.00875e-06,0.06654288
-9.00475e-06,-0.12425208
-9.00075e-06,-0.24140688
-8.99675e-06,-0.21797592
-8.99275e-06,-0.0706956
-8.988750000000001e-06,0.12344664
-8.98475e-06,0.24394871999999998
-8.98075e-06,0.22386504
-8.97675e-06,0.07658472
-8.97275e-06,-0.11086296
-8.96875e-06,-0.23471232
-8.964750000000001e-06,-0.22801775999999999
-8.96075e-06,-0.07739016
-8.95675e-06,0.11005751999999999
-8.95275e-06,0.24060143999999997
-8.94875e-06,0.22721232
-8.94475e-06,0.07993199999999999
-8.94075e-06,-0.10082112
-8.93675e-06,-0.23471232
-8.93275e-06,-0.22801775999999999
-8.92875e-06,-0.08408472
-8.92475e-06,0.10336295999999999
-8.920750000000001e-06,0.23725416
-8.91675e-06,0.22721232
-8.91275e-06,0.09332112
-8.90875e-06,-0.09747383999999999
-8.90475e-06,-0.23136504
-8.90075e-06,-0.23136504
-8.89675e-06,-0.09077928
-8.89275e-06,0.09666839999999999
-8.88875e-06,0.23725416
-8.88475e-06,0.23390687999999998
-8.88075e-06,0.09666839999999999
-8.876750000000001e-06,-0.09412656
-8.87275e-06,-0.23136504
-8.86875e-06,-0.23471232
-8.86475e-06,-0.10082112
-8.86075e-06,0.09332112
-8.85675e-06,0.23055959999999998
-8.852750000000001e-06,0.23390687999999998
-8.84875e-06,0.10336295999999999
-8.84475e-06,-0.09077928
-8.84075e-06,-0.22801775999999999
-8.83675e-06,-0.23471232
-8.83275e-06,-0.10082112
-8.82875e-06,0.08997383999999999
-8.82475e-06,0.23055959999999998
-8.82075e-06,0.23390687999999998
-8.81675e-06,0.10671023999999998
-8.81275e-06,-0.087432
-8.808750000000001e-06,-0.22467047999999998
-8.80475e-06,-0.23471232
-8.80075e-06,-0.10751568
-8.79675e-06,0.08327928
-8.79275e-06,0.22721232
-8.78875e-06,0.23390687999999998
-8.784750000000001e-06,0.11005751999999999
-8.78075e-06,-0.08408472
-8.77675e-06,-0.22467047999999998
-8.77275e-06,-0.23805959999999998
-8.76875e-06,-0.10751568
-8.76475e-06,0.08662655999999999
-8.76075e-06,0.22721232
-8.75675e-06,0.23725416
-8.75275e-06,0.10671023999999998
-8.74875e-06,-0.08408472
-8.74475e-06,-0.2213232
-8.740750000000001e-06,-0.23136504
-8.73675e-06,-0.10751568
-8.73275e-06,0.08662655999999999
-8.72875e-06,0.22386504
-8.72475e-06,0.23390687999999998
-8.72075e-06,0.10336295999999999
-8.716750000000001e-06,-0.087432
-8.71275e-06,-0.22467047999999998
-8.70875e-06,-0.22801775999999999
-8.70475e-06,-0.09747383999999999
-8.70075e-06,0.08662655999999999
-8.69675e-06,0.22721232
-8.69275e-06,0.23055959999999998
-8.68875e-06,0.09666839999999999
-8.68475e-06,-0.087432
-8.68075e-06,-0.22467047999999998
-8.67675e-06,-0.23471232
-8.672750000000001e-06,-0.10082112
-8.66875e-06,0.09332112
-8.66475e-06,0.23055959999999998
-8.66075e-06,0.23055959999999998
-8.65675e-06,0.09666839999999999
-8.65275e-06,-0.09077928
-8.64875e-06,-0.22467047999999998
-8.64475e-06,-0.23136504
-8.64075e-06,-0.09412656
-8.63675e-06,0.09332112
-8.63275e-06,0.23055959999999998
-8.62875e-06,0.23055959999999998
-8.62475e-06,0.09332112
-8.62075e-06,-0.09747383999999999
-8.61675e-06,-0.22801775999999999
-8.61275e-06,-0.22467047999999998
-8.60875e-06,-0.08408472
-8.604750000000001e-06,0.10671023999999998
-8.60075e-06,0.23725416
-8.59675e-06,0.22051775999999998
-8.59275e-06,0.08662655999999999
-8.58875e-06,-0.1041684
-8.58475e-06,-0.22801775999999999
-8.58075e-06,-0.2213232
-8.57675e-06,-0.07739016
-8.57275e-06,0.11005751999999999
-8.56875e-06,0.23390687999999998
-8.56475e-06,0.22386504
-8.560750000000001e-06,0.07658472
-8.55675e-06,-0.11086296
-8.55275e-06,-0.23471232
-8.54875e-06,-0.21797592
-8.54475e-06,-0.06734832
-8.54075e-06,0.12009935999999999
-8.536750000000001e-06,0.23725416
-8.53275e-06,0.21717047999999997
-8.52875e-06,0.06654288
-8.52475e-06,-0.12425208
-8.52075e-06,-0.23805959999999998
-8.51675e-06,-0.21128136
-8.51275e-06,-0.05730647999999999
-8.50875e-06,0.13014119999999998
-8.50475e-06,0.24060143999999997
-8.50075e-06,0.20712863999999997
-8.49675e-06,0.04980648
-8.492750000000001e-06,-0.13094664
-8.48875e-06,-0.24140688
-8.48475e-06,-0.20458679999999999
-8.48075e-06,-0.040570079999999994
-8.47675e-06,0.14018303999999998
-8.47275e-06,0.24394871999999998
-8.468750000000001e-06,0.19708679999999998
-8.46475e-06,0.04311192
-8.46075e-06,-0.14768304
-8.45675e-06,-0.24140688
-8.45275e-06,-0.19454496
-8.44875e-06,-0.027180959999999997
-8.44475e-06,0.15022487999999998
-8.44075e-06,0.24394871999999998
-8.43675e-06,0.19373951999999997
-8.43275e-06,0.02302824
-8.42875e-06,-0.1543776
-8.424750000000001e-06,-0.24475416
-8.42075e-06,-0.18450312
-8.41675e-06,-0.010444559999999999
-8.41275e-06,0.16696128
-8.40875e-06,0.247296
-8.40475e-06,0.17700311999999999
-8.40075e-06,0.00629184
-8.39675e-06,-0.171114
-8.39275e-06,-0.23805959999999998
-8.38875e-06,-0.171114
-8.38475e-06,0.00963912
-8.38075e-06,0.1803504
-8.37675e-06,0.24394871999999998
-8.37275e-06,0.16696128
-8.36875e-06,-0.01379184
-8.36475e-06,-0.18450312
-8.36075e-06,-0.24475416
-8.356750000000001e-06,-0.1543776
-8.35275e-06,0.019680959999999997
-8.34875e-06,0.18704495999999998
-8.34475e-06,0.24394871999999998
-8.34075e-06,0.15022487999999998
-8.33675e-06,-0.03387552
-8.33275e-06,-0.19789224
-8.32875e-06,-0.24140688
-8.32475e-06,-0.14433576
-8.32075e-06,0.04645919999999999
-8.31675e-06,0.20378136
-8.31275e-06,0.24060143999999997
-8.30875e-06,0.13014119999999998
-8.30475e-06,-0.05061191999999999
-8.30075e-06,-0.20793408
-8.29675e-06,-0.23136504
-8.29275e-06,-0.12090479999999999
-8.288750000000001e-06,0.06654288
-8.28475e-06,0.21717047999999997
-8.28075e-06,0.23725416
-8.27675e-06,0.11340479999999999
-8.27275e-06,-0.07739016
-8.26875e-06,-0.21797592
-8.26475e-06,-0.22467047999999998
-8.26075e-06,-0.09747383999999999
-8.25675e-06,0.09332112
-8.25275e-06,0.22721232
-8.24875e-06,0.22721232
-8.244750000000001e-06,0.08997383999999999
-8.24075e-06,-0.09747383999999999
-8.23675e-06,-0.22801775999999999
-8.23275e-06,-0.2213232
-8.22875e-06,-0.07404288
-8.22475e-06,0.11340479999999999
-8.220750000000001e-06,0.23390687999999998
-8.21675e-06,0.21047591999999998
-8.21275e-06,0.06654288
-8.20875e-06,-0.12090479999999999
-8.20475e-06,-0.23805959999999998
-8.20075e-06,-0.20458679999999999
-8.19675e-06,-0.05061191999999999
-8.19275e-06,0.13683576
-8.18875e-06,0.24060143999999997
-8.18475e-06,0.19373951999999997
-8.18075e-06,0.03307008
-8.176750000000001e-06,-0.14768304
-8.17275e-06,-0.23805959999999998
-8.16875e-06,-0.19119767999999998
-8.16475e-06,-0.01713912
-8.16075e-06,0.16026671999999997
-8.15675e-06,0.24060143999999997
-8.15275e-06,0.17365583999999998
-8.14875e-06,0.00629184
-8.14475e-06,-0.16776671999999998
-8.14075e-06,-0.24475416
-8.13675e-06,-0.16776671999999998
-8.13275e-06,0.00629184
-8.12875e-06,0.17700311999999999
-8.12475e-06,0.24060143999999997
-8.12075e-06,0.15691944
-8.11675e-06,-0.01713912
-8.11275e-06,-0.19119767999999998
-8.108750000000001e-06,-0.23805959999999998
-8.10475e-06,-0.14433576
-8.10075e-06,0.036417359999999996
-8.09675e-06,0.20043408
-8.09275e-06,0.24060143999999997
-8.08875e-06,0.13014119999999998
-8.08475e-06,-0.0539592
-8.08075e-06,-0.21128136
-8.07675e-06,-0.23136504
-8.07275e-06,-0.11755752
-8.06875e-06,0.07323743999999999
-8.06475e-06,0.21717047999999997
-8.06075e-06,0.22721232
-8.05675e-06,0.10001568
-8.05275e-06,-0.087432
-8.04875e-06,-0.21797592
-8.04475e-06,-0.22467047999999998
-8.040750000000001e-06,-0.08408472
-8.03675e-06,0.10671023999999998
-8.03275e-06,0.23390687999999998
-8.02875e-06,0.2138232
-8.02475e-06,0.07323743999999999
-8.02075e-06,-0.11421023999999999
-8.01675e-06,-0.23805959999999998
-8.01275e-06,-0.20458679999999999
-8.00875e-06,-0.04726464
-8.00475e-06,0.13348848
-8.00075e-06,0.24060143999999997
-7.99675e-06,0.19373951999999997
-7.99275e-06,0.03307008
-7.98875e-06,-0.14768304
-7.98475e-06,-0.23805959999999998
-7.98075e-06,-0.18450312
-7.97675e-06,-0.01713912
-7.972750000000001e-06,0.16696128
-7.96875e-06,0.23725416
-7.96475e-06,0.16696128
-7.96075e-06,-0.007097279999999999
-7.95675e-06,-0.18115583999999998
-7.95275e-06,-0.23471232
-7.94875e-06,-0.15103032
-7.94475e-06,0.02302824
-7.94075e-06,0.19039224
-7.93675e-06,0.24060143999999997
-7.93275e-06,0.14018303999999998
-7.928750000000001e-06,-0.04391736
-7.92475e-06,-0.19789224
-7.92075e-06,-0.23136504
-7.91675e-06,-0.12090479999999999
-7.91275e-06,0.06319559999999999
-7.90875e-06,0.21047591999999998
-7.90475e-06,0.23055959999999998
-7.90075e-06,0.11005751999999999
-7.89675e-06,-0.08073744
-7.89275e-06,-0.2213232
-7.88875e-06,-0.2213232
-7.88475e-06,-0.08073744
-7.88075e-06,0.10336295999999999
-7.87675e-06,0.23055959999999998
-7.87275e-06,0.2138232
-7.86875e-06,0.059848319999999997
-7.86475e-06,-0.12090479999999999
-7.860750000000001e-06,-0.22801775999999999
-7.85675e-06,-0.19789224
-7.85275e-06,-0.040570079999999994
-7.84875e-06,0.14353032
-7.84475e-06,0.23725416
-7.84075e-06,0.19039224
-7.83675e-06,0.01633368
-7.83275e-06,-0.1543776
-7.82875e-06,-0.24140688
-7.82475e-06,-0.17446128
-7.82075e-06,-0.0004027200000000001
-7.81675e-06,0.17365583999999998
-7.81275e-06,0.23390687999999998
-7.80875e-06,0.15357215999999999
-7.80475e-06,-0.027180959999999997
-7.80075e-06,-0.19454496
-7.79675e-06,-0.23471232
-7.792750000000001e-06,-0.13429391999999998
-7.78875e-06,0.04980648
-7.78475e-06,0.20043408
-7.78075e-06,0.23055959999999998
-7.77675e-06,0.12009935999999999
-7.77275e-06,-0.0706956
-7.76875e-06,-0.21462863999999998
-7.76475e-06,-0.2213232
-7.76075e-06,-0.09412656
-7.75675e-06,0.09332112
-7.75275e-06,0.22386504
-7.74875e-06,0.21717047999999997
-7.74475e-06,0.06989015999999999
-7.74075e-06,-0.11421023999999999
-7.73675e-06,-0.23136504
-7.73275e-06,-0.20458679999999999
-7.72875e-06,-0.0539592
-7.724750000000001e-06,0.13683576
-7.72075e-06,0.23390687999999998
-7.71675e-06,0.19039224
-7.71275e-06,0.019680959999999997
-7.70875e-06,-0.16107216
-7.70475e-06,-0.23805959999999998
-7.70075e-06,-0.17446128
-7.69675e-06,-0.0004027200000000001
-7.69275e-06,0.17365583999999998
-7.68875e-06,0.24060143999999997
-7.68475e-06,0.15357215999999999
-7.68075e-06,-0.03387552
-7.67675e-06,-0.19119767999999998
-7.67275e-06,-0.23136504
-7.66875e-06,-0.12759936
-7.66475e-06,0.053153759999999994
-7.66075e-06,0.20712863999999997
-7.656750000000001e-06,0.23055959999999998
-7.65275e-06,0.11005751999999999
-7.64875e-06,-0.08073744
-7.64475e-06,-0.21462863999999998
-7.64075e-06,-0.21797592
-7.63675e-06,-0.08073744
-7.63275e-06,0.10671023999999998
-7.6287500000000004e-06,0.23055959999999998
-7.62475e-06,0.21047591999999998
-7.62075e-06,0.059848319999999997
-7.6167499999999995e-06,-0.12425208
-7.612750000000001e-06,-0.23471232
-7.608750000000001e-06,-0.1878504
-7.60475e-06,-0.03387552
-7.60075e-06,0.15022487999999998
-7.59675e-06,0.23390687999999998
-7.5927499999999994e-06,0.16696128
-7.588750000000001e-06,0.0029445599999999997
-7.5847500000000005e-06,-0.171114
-7.58075e-06,-0.23471232
-7.57675e-06,-0.1543776
-7.57275e-06,0.02637552
-7.568749999999999e-06,0.18704495999999998
-7.564750000000001e-06,0.23725416
-7.56075e-06,0.13348848
-7.55675e-06,-0.0539592
-7.55275e-06,-0.20458679999999999
-7.5487499999999995e-06,-0.22467047999999998
-7.544750000000001e-06,-0.10082112
-7.540750000000001e-06,0.08327928
-7.53675e-06,0.22051775999999998
-7.53275e-06,0.21717047999999997
-7.52875e-06,0.08327928
-7.524749999999999e-06,-0.11086296
-7.520750000000001e-06,-0.22467047999999998
-7.5167500000000005e-06,-0.20123951999999998
-7.51275e-06,-0.0539592
-7.50875e-06,0.13683576
-7.50475e-06,0.23055959999999998
-7.500749999999999e-06,0.1803504
-7.496750000000001e-06,0.019680959999999997
-7.49275e-06,-0.16107216
-7.48875e-06,-0.23805959999999998
-7.48475e-06,-0.16441944
-7.4807499999999995e-06,0.00963912
-7.476750000000001e-06,0.17365583999999998
-7.472750000000001e-06,0.23055959999999998
-7.46875e-06,0.14018303999999998
-7.46475e-06,-0.040570079999999994
-7.46075e-06,-0.20123951999999998
-7.456749999999999e-06,-0.22801775999999999
-7.452750000000001e-06,-0.11755752
-7.4487500000000005e-06,0.07323743999999999
-7.44475e-06,0.2138232
-7.44075e-06,0.22051775999999998
-7.4367499999999996e-06,0.08997383999999999
-7.432749999999999e-06,-0.09747383999999999
-7.428750000000001e-06,-0.22467047999999998
-7.42475e-06,-0.20458679999999999
-7.42075e-06,-0.05730647999999999
-7.41675e-06,0.13014119999999998
-7.4127499999999995e-06,0.23055959999999998
-7.408750000000001e-06,0.18704495999999998
-7.4047500000000006e-06,0.02637552
-7.40075e-06,-0.15103032
-7.39675e-06,-0.23471232
-7.39275e-06,-0.16776671999999998
-7.388749999999999e-06,0.00629184
-7.384750000000001e-06,0.17365583999999998
-7.3807500000000004e-06,0.23055959999999998
-7.37675e-06,0.13683576
-7.37275e-06,-0.03387552
-7.3687499999999995e-06,-0.19454496
-7.364750000000001e-06,-0.22801775999999999
-7.360750000000001e-06,-0.11421023999999999
-7.35675e-06,0.06654288
-7.35275e-06,0.21717047999999997
-7.34875e-06,0.22051775999999998
-7.3447499999999994e-06,0.08662655999999999
-7.340750000000001e-06,-0.10082112
-7.3367500000000005e-06,-0.2213232
-7.33275e-06,-0.20458679999999999
-7.32875e-06,-0.0539592
-7.32475e-06,0.13014119999999998
