"Time (s)","Voltage (V)"
-0.0006346240000000001,-0.003641736
-0.0006342400000000001,0.001546548
-0.0006338560000000001,0.0017139120000000002
-0.000633472,-0.003641736
-0.0006330880000000001,0.000709728
-0.0006327040000000001,0.002383368
-0.0006323200000000001,-0.0034743720000000003
-0.000631936,0.000207636
-0.0006315520000000001,0.002718096
-0.0006311680000000001,-0.003307008
-0.0006307840000000001,-0.00012709199999999998
-0.0006304,0.002718096
-0.0006300160000000001,-0.003307008
-0.0006296320000000001,4.0271999999999997e-05
-0.0006292480000000001,0.002550732
-0.0006288640000000001,-0.0034743720000000003
-0.0006284800000000001,0.000375
-0.0006280960000000001,0.002216004
-0.0006277120000000001,-0.003641736
-0.0006273280000000001,0.0012118200000000002
-0.000626944,0.0013791839999999999
-0.0006265600000000001,-0.003641736
-0.0006261760000000001,0.002216004
-0.0006257920000000001,0.000375
-0.000625408,-0.003139644
-0.0006250240000000001,0.003052824
-0.0006246400000000001,-0.0012986400000000002
-0.0006242560000000001,-0.0018007320000000002
-0.000623872,0.003052824
-0.0006234880000000001,-0.0029722800000000003
-0.000623104,0.000207636
-0.00062272,0.00204864
-0.000622336,-0.003641736
-0.000621952,0.002383368
-0.0006215680000000001,-0.000294456
-0.0006211840000000001,-0.0024701880000000003
-0.0006208000000000001,0.003220188
-0.0006204160000000002,-0.0029722800000000003
-0.0006200320000000002,0.000375
-0.000619648,0.0013791839999999999
-0.000619264,-0.0034743720000000003
-0.00061888,0.003052824
-0.0006184960000000001,-0.0018007320000000002
-0.0006181120000000001,-0.000629184
-0.0006177280000000001,0.002216004
-0.0006173440000000001,-0.003641736
-0.0006169600000000002,0.002718096
-0.0006165760000000002,-0.001466004
-0.000616192,-0.000963912
-0.000615808,0.002216004
-0.000615424,-0.003641736
-0.0006150400000000001,0.00288546
-0.0006146560000000001,-0.0019680960000000003
-0.0006142720000000001,-0.00012709199999999998
-0.0006138880000000002,0.001546548
-0.0006135040000000002,-0.003307008
-0.00061312,0.003220188
-0.000612736,-0.003139644
-0.000612352,0.0013791839999999999
-0.0006119680000000001,-0.00012709199999999998
-0.0006115840000000001,-0.001633368
-0.0006112000000000001,0.002550732
-0.0006108160000000001,-0.0034743720000000003
-0.0006104320000000002,0.003052824
-0.0006100480000000002,-0.002804916
-0.000609664,0.0012118200000000002
-0.00060928,-0.000294456
-0.000608896,-0.0012986400000000002
-0.0006085120000000001,0.00204864
-0.0006081280000000001,-0.003139644
-0.0006077440000000001,0.003220188
-0.0006073600000000001,-0.0034743720000000003
-0.0006069760000000002,0.002550732
-0.000606592,-0.00213546
-0.000606208,0.000877092
-0.000605824,-0.00012709199999999998
-0.0006054400000000001,-0.000963912
-0.0006050560000000001,0.001546548
-0.0006046720000000001,-0.002637552
-0.0006042880000000001,0.002718096
-0.0006039040000000002,-0.0034743720000000003
-0.0006035200000000002,0.003220188
-0.000603136,-0.0034743720000000003
-0.000602752,0.002718096
-0.000602368,-0.002804916
-0.0006019840000000001,0.00204864
-0.0006016000000000001,-0.0019680960000000003
-0.0006012160000000001,0.001044456
-0.0006008320000000001,-0.000963912
-0.0006004480000000002,0.000207636
-0.000600064,4.0271999999999997e-05
-0.00059968,-0.000629184
-0.000599296,0.000709728
-0.0005989120000000001,-0.0012986400000000002
-0.0005985280000000001,0.0012118200000000002
-0.0005981440000000001,-0.0018007320000000002
-0.0005977600000000001,0.001546548
-0.0005973760000000002,-0.00213546
-0.0005969920000000002,0.0018812759999999999
-0.000596608,-0.002302824
-0.000596224,0.00204864
-0.00059584,-0.0024701880000000003
-0.0005954560000000001,0.0018812759999999999
-0.0005950720000000001,-0.002302824
-0.0005946880000000001,0.0018812759999999999
-0.0005943040000000001,-0.00213546
-0.0005939200000000002,0.001546548
-0.000593536,-0.0018007320000000002
-0.000593152,0.0012118200000000002
-0.000592768,-0.0012986400000000002
-0.000592384,0.000542364
-0.0005920000000000001,-0.000629184
-0.0005916160000000001,-0.00012709199999999998
-0.0005912320000000001,0.000207636
-0.0005908480000000002,-0.000963912
-0.0005904640000000002,0.001044456
-0.00059008,-0.0019680960000000003
-0.000589696,0.00204864
-0.000589312,-0.002804916
-0.0005889280000000001,0.00288546
-0.0005885440000000001,-0.0034743720000000003
-0.0005881600000000001,0.003052824
-0.0005877760000000001,-0.003307008
-0.0005873920000000002,0.002718096
-0.0005870080000000002,-0.0024701880000000003
-0.000586624,0.0013791839999999999
-0.00058624,-0.0007965480000000001
-0.000585856,-0.000294456
-0.0005854720000000001,0.000877092
-0.0005850880000000001,-0.002302824
-0.0005847040000000001,0.002550732
-0.0005843200000000002,-0.0034743720000000003
-0.0005839360000000002,0.003052824
-0.000583552,-0.003139644
-0.000583168,0.0018812759999999999
-0.000582784,-0.001131276
-0.0005824000000000001,-0.00046182000000000005
-0.0005820160000000001,0.0013791839999999999
-0.0005816320000000001,-0.002804916
-0.0005812480000000001,0.003052824
-0.0005808640000000002,-0.003307008
-0.0005804800000000002,0.002216004
-0.000580096,-0.001466004
-0.000579712,-0.00046182000000000005
-0.000579328,0.001546548
-0.0005789440000000001,-0.003139644
-0.0005785600000000001,0.003052824
-0.0005781760000000001,-0.0029722800000000003
-0.0005777920000000001,0.0012118200000000002
-0.0005774080000000002,0.000207636
-0.000577024,-0.00213546
-0.00057664,0.00288546
-0.000576256,-0.003307008
-0.0005758720000000001,0.00204864
-0.0005754880000000001,-0.00046182000000000005
-0.0005751040000000001,-0.0018007320000000002
-0.0005747200000000001,0.002718096
-0.0005743360000000002,-0.0034743720000000003
-0.0005739520000000002,0.0018812759999999999
-0.000573568,-0.000294456
-0.000573184,-0.00213546
-0.0005728,0.00288546
-0.0005724160000000001,-0.003139644
-0.0005720320000000001,0.001044456
-0.0005716480000000001,0.000709728
-0.0005712640000000001,-0.0029722800000000003
-0.0005708800000000002,0.00288546
-0.000570496,-0.0019680960000000003
-0.000570112,-0.0007965480000000001
-0.000569728,0.002383368
-0.0005693440000000001,-0.0034743720000000003
-0.0005689600000000001,0.001546548
-0.0005685760000000001,0.000542364
-0.0005681920000000001,-0.003139644
-0.0005678080000000002,0.00288546
-0.0005674240000000002,-0.0012986400000000002
-0.00056704,-0.001633368
-0.000566656,0.00288546
-0.000566272,-0.002637552
-0.0005658880000000001,-0.00012709199999999998
-0.0005655040000000001,0.002383368
-0.0005651200000000001,-0.003307008
-0.0005647360000000001,0.000877092
-0.0005643520000000002,0.001546548
-0.000563968,-0.0034743720000000003
-0.000563584,0.0017139120000000002
-0.0005632,0.000877092
-0.000562816,-0.003307008
-0.0005624320000000001,0.00204864
-0.0005620480000000001,0.000375
-0.0005616640000000001,-0.003307008
-0.0005612800000000002,0.002216004
-0.0005608960000000002,0.000375
-0.000560512,-0.003307008
-0.000560128,0.002216004
-0.000559744,0.000542364
-0.0005593600000000001,-0.003307008
-0.0005589760000000001,0.0017139120000000002
-0.0005585920000000001,0.001044456
-0.0005582080000000001,-0.0034743720000000003
-0.0005578240000000002,0.001044456
-0.00055744,0.0018812759999999999
-0.000557056,-0.003307008
-0.000556672,0.000207636
-0.000556288,0.002550732
-0.0005559040000000001,-0.002637552
-0.0005555200000000001,-0.0012986400000000002
-0.0005551360000000001,0.003052824
-0.0005547520000000002,-0.001131276
-0.0005543680000000002,-0.002804916
-0.000553984,0.002383368
-0.0005536,0.000709728
-0.000553216,-0.0034743720000000003
-0.0005528320000000001,0.000542364
-0.0005524480000000001,0.002550732
-0.0005520640000000001,-0.0024701880000000003
-0.0005516800000000001,-0.0018007320000000002
-0.0005512960000000002,0.002718096
-0.0005509120000000002,0.000207636
-0.000550528,-0.0034743720000000003
-0.000550144,0.000709728
-0.00054976,0.002550732
-0.0005493760000000001,-0.00213546
-0.0005489920000000001,-0.002302824
-0.0005486080000000001,0.002383368
-0.0005482240000000002,0.0012118200000000002
-0.0005478400000000002,-0.003139644
-0.000547456,-0.0007965480000000001
-0.000547072,0.00288546
-0.000546688,-0.00012709199999999998
-0.0005463040000000001,-0.003307008
-0.0005459200000000001,0.000375
-0.0005455360000000001,0.00288546
-0.0005451520000000001,-0.000963912
-0.0005447680000000002,-0.003307008
-0.0005443840000000002,0.000709728
-0.000544,0.002718096
-0.000543616,-0.001131276
-0.000543232,-0.003307008
-0.0005428480000000001,0.000709728
-0.0005424640000000001,0.00288546
-0.0005420800000000001,-0.0007965480000000001
-0.0005416960000000001,-0.003307008
-0.0005413120000000002,0.000207636
-0.000540928,0.00288546
-0.000540544,0.000207636
-0.00054016,-0.003307008
-0.0005397760000000001,-0.001131276
-0.0005393920000000001,0.002550732
-0.0005390080000000001,0.001546548
-0.0005386240000000001,-0.0024701880000000003
-0.0005382400000000002,-0.002637552
-0.0005378560000000002,0.0012118200000000002
-0.000537472,0.002718096
-0.000537088,-0.00046182000000000005
-0.000536704,-0.003307008
-0.0005363200000000001,-0.001131276
-0.0005359360000000001,0.002383368
-0.0005355520000000001,0.00204864
-0.0005351680000000001,-0.0018007320000000002
-0.0005347840000000002,-0.003139644
-0.0005344,-0.00012709199999999998
-0.000534016,0.002718096
-0.000533632,0.001546548
-0.0005332480000000001,-0.00213546
-0.0005328640000000001,-0.003139644
-0.0005324800000000001,-0.00012709199999999998
-0.0005320960000000001,0.002718096
-0.0005317120000000002,0.0017139120000000002
-0.0005313280000000002,-0.001633368
-0.000530944,-0.003307008
-0.00053056,-0.000963912
-0.000530176,0.002216004
-0.0005297920000000001,0.002550732
-0.0005294080000000001,-0.000294456
-0.0005290240000000001,-0.003139644
-0.0005286400000000001,-0.0024701880000000003
-0.0005282560000000002,0.000542364
-0.000527872,0.00288546
-0.000527488,0.0017139120000000002
-0.000527104,-0.0012986400000000002
-0.00052672,-0.003307008
-0.0005263360000000001,-0.00213546
-0.0005259520000000001,0.000877092
-0.0005255680000000001,0.00288546
-0.0005251840000000002,0.0018812759999999999
-0.0005248000000000002,-0.000963912
-0.000524416,-0.003139644
-0.000524032,-0.002637552
-0.000523648,0.000207636
-0.0005232640000000001,0.002550732
-0.0005228800000000001,0.002718096
-0.0005224960000000001,0.000375
-0.0005221120000000001,-0.00213546
-0.0005217280000000002,-0.003307008
-0.0005213440000000002,-0.0019680960000000003
-0.00052096,0.000542364
-0.000520576,0.002718096
-0.000520192,0.002550732
-0.0005198080000000001,0.000709728
-0.0005194240000000001,-0.0018007320000000002
-0.0005190400000000001,-0.003307008
-0.0005186560000000002,-0.002637552
-0.0005182720000000002,-0.000629184
-0.000517888,0.0017139120000000002
-0.000517504,0.00288546
-0.00051712,0.002216004
-0.0005167360000000001,0.000375
-0.0005163520000000001,-0.0019680960000000003
-0.0005159680000000001,-0.003307008
-0.0005155840000000001,-0.0029722800000000003
-0.0005152000000000002,-0.0012986400000000002
-0.0005148160000000002,0.000709728
-0.000514432,0.002383368
-0.000514048,0.00288546
-0.000513664,0.00204864
-0.0005132800000000001,0.000207636
-0.0005128960000000001,-0.0018007320000000002
-0.0005125120000000001,-0.003139644
-0.0005121280000000001,-0.003307008
-0.0005117440000000002,-0.002302824
-0.00051136,-0.000629184
-0.000510976,0.001044456
-0.000510592,0.002383368
-0.0005102080000000001,0.00288546
-0.0005098240000000001,0.002383368
-0.0005094400000000001,0.0012118200000000002
-0.0005090560000000001,-0.000294456
-0.0005086720000000002,-0.0018007320000000002
-0.0005082880000000002,-0.0029722800000000003
-0.000507904,-0.003307008
-0.00050752,-0.0029722800000000003
-0.000507136,-0.0019680960000000003
-0.0005067520000000001,-0.000629184
-0.0005063680000000001,0.000709728
-0.0005059840000000001,0.0018812759999999999
-0.0005056000000000001,0.002718096
-0.0005052160000000002,0.00288546
-0.000504832,0.002718096
-0.000504448,0.00204864
-0.000504064,0.001044456
-0.0005036800000000001,4.0271999999999997e-05
-0.0005032960000000001,-0.001131276
-0.0005029120000000001,-0.00213546
-0.0005025280000000001,-0.002804916
-0.0005021440000000002,-0.003139644
-0.0005017600000000002,-0.003307008
-0.000501376,-0.003139644
-0.000500992,-0.002637552
-0.000500608,-0.00213546
-0.0005002240000000001,-0.0012986400000000002
-0.0004998400000000001,-0.000629184
-0.0004994560000000001,0.000207636
-0.0004990720000000001,0.000709728
-0.0004986880000000002,0.0013791839999999999
-0.000498304,0.0018812759999999999
-0.00049792,0.002216004
-0.000497536,0.002550732
-0.000497152,0.002718096
-0.0004967680000000001,0.00288546
-0.0004963840000000001,0.00288546
-0.0004960000000000001,0.00288546
-0.0004956160000000002,0.002718096
-0.0004952320000000002,0.002718096
-0.000494848,0.002550732
-0.000494464,0.002383368
-0.00049408,0.002216004
-0.0004936960000000001,0.00204864
-0.0004933120000000001,0.00204864
-0.0004929280000000001,0.0018812759999999999
-0.0004925440000000001,0.0018812759999999999
-0.0004921600000000002,0.0017139120000000002
-0.0004917760000000002,0.0017139120000000002
-0.000491392,0.0017139120000000002
-0.000491008,0.0018812759999999999
-0.000490624,0.0018812759999999999
-0.0004902400000000001,0.0018812759999999999
-0.0004898560000000001,0.00204864
-0.0004894720000000001,0.002216004
-0.0004890880000000002,0.002383368
-0.0004887040000000002,0.002383368
-0.00048832,0.002550732
-0.000487936,0.002718096
-0.00048755200000000004,0.00288546
-0.00048716800000000006,0.00288546
-0.0004867840000000001,0.00288546
-0.0004864000000000001,0.00288546
-0.00048601600000000014,0.002718096
-0.00048563200000000016,0.002383368
-0.0004852480000000002,0.00204864
-0.000484864,0.001546548
-0.00048448,0.001044456
-0.00048409600000000005,0.000375
-0.0004837120000000001,-0.000294456
-0.0004833280000000001,-0.001131276
-0.0004829440000000001,-0.0018007320000000002
-0.00048256000000000015,-0.0024701880000000003
-0.0004821760000000002,-0.0029722800000000003
-0.000481792,-0.003307008
-0.000481408,-0.003307008
-0.00048102400000000003,-0.0029722800000000003
-0.00048064000000000006,-0.002302824
-0.0004802560000000001,-0.001466004
-0.0004798720000000001,-0.00046182000000000005
-0.00047948800000000014,0.000542364
-0.00047910400000000016,0.0017139120000000002
-0.0004787200000000002,0.002383368
-0.000478336,0.00288546
-0.000477952,0.002718096
-0.00047756800000000005,0.002216004
-0.00047718400000000007,0.001044456
-0.0004768000000000001,-0.00012709199999999998
-0.0004764160000000001,-0.001633368
-0.00047603200000000015,-0.002637552
-0.0004756480000000002,-0.003307008
-0.000475264,-0.003139644
-0.00047488,-0.002302824
-0.00047449600000000003,-0.0007965480000000001
-0.00047411200000000006,0.000709728
-0.0004737280000000001,0.00204864
-0.0004733440000000001,0.00288546
-0.00047296000000000013,0.002718096
-0.00047257600000000016,0.001546548
-0.0004721920000000002,4.0271999999999997e-05
-0.000471808,-0.0018007320000000002
-0.000471424,-0.003139644
-0.00047104000000000004,-0.003307008
-0.00047065600000000007,-0.002302824
-0.0004702720000000001,-0.00046182000000000005
-0.0004698880000000001,0.0013791839999999999
-0.00046950400000000015,0.002718096
-0.00046912000000000017,0.002718096
-0.000468736,0.001546548
-0.000468352,-0.00046182000000000005
-0.00046796800000000003,-0.0024701880000000003
-0.00046758400000000006,-0.003307008
-0.0004672000000000001,-0.0024701880000000003
-0.0004668160000000001,-0.00046182000000000005
-0.00046643200000000013,0.0017139120000000002
-0.00046604800000000016,0.00288546
-0.0004656640000000002,0.002383368
-0.00046528,0.000375
-0.000464896,-0.00213546
-0.00046451200000000004,-0.003307008
-0.00046412800000000007,-0.0024701880000000003
-0.0004637440000000001,-0.00012709199999999998
-0.0004633600000000001,0.002216004
-0.00046297600000000014,0.00288546
-0.00046259200000000017,0.001546548
-0.000462208,-0.001131276
-0.000461824,-0.003139644
-0.00046144000000000003,-0.0029722800000000003
-0.00046105600000000005,-0.00046182000000000005
-0.0004606720000000001,0.00204864
-0.0004602880000000001,0.00288546
-0.00045990400000000013,0.001044456
-0.00045952000000000015,-0.0018007320000000002
-0.0004591360000000002,-0.0034743720000000003
-0.000458752,-0.00213546
-0.000458368,0.000877092
-0.00045798400000000004,0.00288546
-0.00045760000000000006,0.0018812759999999999
-0.0004572160000000001,-0.000963912
-0.0004568320000000001,-0.003307008
-0.00045644800000000014,-0.002302824
-0.00045606400000000017,0.000709728
-0.0004556800000000002,0.00288546
-0.000455296,0.0017139120000000002
-0.000454912,-0.001466004
-0.00045452800000000005,-0.0034743720000000003
-0.0004541440000000001,-0.001466004
-0.0004537600000000001,0.0018812759999999999
-0.0004533760000000001,0.00288546
-0.00045299200000000015,0.000375
-0.0004526080000000002,-0.0029722800000000003
-0.000452224,-0.002804916
-0.00045184,0.000542364
-0.00045145600000000004,0.00288546
-0.00045107200000000006,0.001044456
-0.0004506880000000001,-0.0024701880000000003
-0.0004503040000000001,-0.0029722800000000003
-0.00044992000000000014,0.000375
-0.00044953600000000016,0.00288546
-0.0004491520000000002,0.0012118200000000002
-0.000448768,-0.0024701880000000003
-0.000448384,-0.002804916
-0.00044800000000000005,0.000709728
-0.00044761600000000007,0.00288546
-0.0004472320000000001,0.000375
-0.0004468480000000001,-0.003139644
-0.00044646400000000015,-0.0019680960000000003
-0.0004460800000000002,0.0018812759999999999
-0.000445696,0.002383368
-0.000445312,-0.0012986400000000002
-0.00044492800000000003,-0.003307008
-0.00044454400000000006,4.0271999999999997e-05
-0.0004441600000000001,0.00288546
-0.0004437760000000001,0.000375
-0.00044339200000000013,-0.003139644
-0.00044300800000000016,-0.001466004
-0.0004426240000000002,0.002550732
-0.00044224,0.001546548
-0.000441856,-0.002637552
-0.00044147200000000004,-0.002302824
-0.00044108800000000007,0.00204864
-0.0004407040000000001,0.00204864
-0.0004403200000000001,-0.002302824
-0.00043993600000000015,-0.002637552
-0.00043955200000000017,0.0017139120000000002
-0.000439168,0.002216004
-0.000438784,-0.002302824
-0.00043840000000000003,-0.0024701880000000003
-0.00043801600000000006,0.00204864
-0.0004376320000000001,0.0018812759999999999
-0.0004372480000000001,-0.002637552
-0.00043686400000000013,-0.0019680960000000003
-0.00043648000000000016,0.002550732
-0.0004360960000000002,0.001044456
-0.000435712,-0.003307008
-0.000435328,-0.000629184
-0.00043494400000000004,0.00288546
-0.00043456000000000007,-0.00046182000000000005
-0.0004341760000000001,-0.003307008
-0.0004337920000000001,0.0012118200000000002
-0.00043340800000000014,0.002383368
-0.00043302400000000017,-0.0024701880000000003
-0.00043264,-0.0018007320000000002
-0.000432256,0.002718096
-0.00043187200000000003,0.000207636
-0.00043148800000000005,-0.003307008
-0.0004311040000000001,0.001044456
-0.0004307200000000001,0.002383368
-0.00043033600000000013,-0.002804916
-0.00042995200000000016,-0.0012986400000000002
-0.0004295680000000002,0.00288546
-0.000429184,-0.000963912
-0.0004288,-0.002804916
-0.00042841600000000004,0.002216004
-0.00042803200000000007,0.000709728
-0.0004276480000000001,-0.0034743720000000003
-0.0004272640000000001,0.001044456
-0.00042688000000000014,0.00204864
-0.00042649600000000017,-0.003139644
-0.0004261120000000002,-0.00012709199999999998
-0.000425728,0.002718096
-0.000425344,-0.002637552
-0.00042496000000000005,-0.001131276
-0.0004245760000000001,0.00288546
-0.0004241920000000001,-0.0019680960000000003
-0.00042380800000000013,-0.001633368
-0.00042342400000000015,0.00288546
-0.0004230400000000002,-0.001633368
-0.000422656,-0.0019680960000000003
-0.000422272,0.00288546
-0.00042188800000000004,-0.001633368
-0.00042150400000000006,-0.0018007320000000002
-0.0004211200000000001,0.00288546
-0.0004207360000000001,-0.0018007320000000002
-0.00042035200000000014,-0.001466004
-0.00041996800000000016,0.00288546
-0.0004195840000000002,-0.002302824
-0.0004192,-0.0007965480000000001
-0.000418816,0.002718096
-0.00041843200000000005,-0.0029722800000000003
-0.0004180480000000001,0.000207636
-0.0004176640000000001,0.00204864
-0.0004172800000000001,-0.003307008
-0.00041689600000000015,0.0013791839999999999
-0.0004165120000000002,0.000709728
-0.000416128,-0.003139644
-0.000415744,0.002550732
-0.00041536000000000003,-0.000963912
-0.00041497600000000006,-0.0019680960000000003
-0.0004145920000000001,0.00288546
-0.0004142080000000001,-0.002637552
-0.00041382400000000014,0.000207636
-0.00041344000000000016,0.0017139120000000002
-0.0004130560000000002,-0.003307008
-0.000412672,0.002383368
-0.000412288,-0.0007965480000000001
-0.00041190400000000005,-0.0018007320000000002
-0.00041152000000000007,0.00288546
-0.0004111360000000001,-0.003139644
-0.0004107520000000001,0.001044456
-0.00041036800000000015,0.000542364
-0.0004099840000000002,-0.002804916
-0.0004096,0.00288546
-0.000409216,-0.002637552
-0.00040883200000000003,0.000375
-0.00040844800000000006,0.001044456
-0.0004080640000000001,-0.0029722800000000003
-0.0004076800000000001,0.00288546
-0.00040729600000000013,-0.002637552
-0.00040691200000000016,0.000709728
-0.0004065280000000002,0.000542364
-0.000406144,-0.0024701880000000003
-0.00040576,0.00288546
-0.00040537600000000004,-0.003139644
-0.00040499200000000007,0.0017139120000000002
-0.0004046080000000001,-0.000629184
-0.0004042240000000001,-0.0012986400000000002
-0.00040384000000000015,0.002216004
-0.00040345600000000017,-0.003307008
-0.000403072,0.00288546
-0.000402688,-0.002637552
-0.00040230400000000003,0.001044456
-0.00040192000000000005,4.0271999999999997e-05
-0.0004015360000000001,-0.001633368
-0.0004011520000000001,0.002216004
-0.00040076800000000013,-0.003307008
-0.00040038400000000016,0.00288546
-0.0004000000000000002,-0.0029722800000000003
-0.000399616,0.0018812759999999999
-0.000399232,-0.0012986400000000002
-0.00039884800000000004,-0.00012709199999999998
-0.00039846400000000007,0.000709728
-0.0003980800000000001,-0.00213546
-0.0003976960000000001,0.002383368
-0.00039731200000000014,-0.003307008
-0.00039692800000000017,0.00288546
-0.000396544,-0.003307008
-0.00039616,0.002550732
-0.000395776,-0.0024701880000000003
-0.00039539200000000005,0.0013791839999999999
-0.0003950080000000001,-0.001131276
-0.0003946240000000001,0.000207636
-0.00039424000000000013,0.000207636
-0.00039385600000000015,-0.001131276
-0.0003934720000000002,0.0012118200000000002
-0.000393088,-0.00213546
-0.000392704,0.00204864
-0.00039232000000000004,-0.002804916
-0.00039193600000000006,0.002550732
-0.0003915520000000001,-0.003139644
-0.0003911680000000001,0.00288546
-0.00039078400000000014,-0.0034743720000000003
-0.00039040000000000017,0.00288546
-0.0003900160000000002,-0.003307008
-0.000389632,0.00288546
-0.000389248,-0.003307008
-0.00038886400000000005,0.00288546
-0.0003884800000000001,-0.003307008
-0.0003880960000000001,0.00288546
-0.0003877120000000001,-0.003307008
-0.00038732800000000015,0.00288546
-0.0003869440000000002,-0.003307008
-0.00038656,0.00288546
-0.000386176,-0.003307008
-0.00038579200000000004,0.00288546
-0.00038540800000000006,-0.003307008
-0.0003850240000000001,0.00288546
-0.0003846400000000001,-0.003307008
-0.00038425600000000014,0.00288546
-0.00038387200000000016,-0.003307008
-0.0003834880000000002,0.002718096
-0.000383104,-0.0029722800000000003
-0.00038272,0.002383368
-0.00038233600000000005,-0.0024701880000000003
-0.00038195200000000007,0.0017139120000000002
-0.0003815680000000001,-0.001633368
-0.0003811840000000001,0.000709728
-0.00038080000000000015,-0.00046182000000000005
-0.0003804160000000002,-0.00046182000000000005
-0.000380032,0.000709728
-0.000379648,-0.0018007320000000002
-0.00037926400000000003,0.00204864
-0.00037888000000000006,-0.0029722800000000003
-0.0003784960000000001,0.00288546
-0.0003781120000000001,-0.003307008
-0.00037772800000000013,0.00288546
-0.00037734400000000016,-0.002804916
-0.0003769600000000002,0.001546548
-0.000376576,-0.001131276
-0.000376192,-0.000294456
-0.00037580800000000004,0.000877092
-0.00037542400000000007,-0.002302824
-0.0003750400000000001,0.002550732
-0.0003746560000000001,-0.0034743720000000003
-0.00037427200000000015,0.002718096
-0.00037388800000000017,-0.002637552
-0.000373504,0.001044456
-0.00037312,-0.00012709199999999998
-0.00037273600000000003,-0.001466004
-0.00037235200000000006,0.002216004
-0.0003719680000000001,-0.003307008
-0.0003715840000000001,0.00288546
-0.00037120000000000013,-0.0024701880000000003
-0.00037081600000000016,0.000709728
-0.0003704320000000002,0.000375
-0.000370048,-0.002302824
-0.000369664,0.002718096
-0.00036928000000000004,-0.003307008
-0.00036889600000000007,0.00204864
-0.0003685120000000001,-0.0007965480000000001
-0.0003681280000000001,-0.0012986400000000002
-0.00036774400000000014,0.002383368
-0.00036736000000000017,-0.003307008
-0.000366976,0.002383368
-0.000366592,-0.0012986400000000002
-0.00036620800000000003,-0.000963912
-0.00036582400000000005,0.002216004
-0.0003654400000000001,-0.003307008
-0.0003650560000000001,0.002216004
-0.00036467200000000013,-0.0007965480000000001
-0.00036428800000000016,-0.001633368
-0.0003639040000000002,0.002718096
-0.00036352,-0.003139644
-0.000363136,0.0012118200000000002
-0.00036275200000000004,0.000542364
-0.00036236800000000007,-0.0029722800000000003
-0.0003619840000000001,0.00288546
-0.0003616000000000001,-0.0019680960000000003
-0.00036121600000000014,-0.0007965480000000001
-0.00036083200000000017,0.002383368
-0.0003604480000000002,-0.003307008
-0.000360064,0.0012118200000000002
-0.00035968,0.000709728
-0.00035929600000000005,-0.003139644
-0.0003589120000000001,0.002550732
-0.0003585280000000001,-0.000963912
-0.00035814400000000013,-0.00213546
-0.00035776000000000015,0.00288546
-0.0003573760000000002,-0.002302824
-0.000356992,-0.0007965480000000001
-0.000356608,0.002718096
-0.00035622400000000004,-0.0029722800000000003
-0.00035584000000000006,0.000207636
-0.0003554560000000001,0.002216004
-0.0003550720000000001,-0.003307008
-0.00035468800000000014,0.000709728
-0.00035430400000000016,0.0017139120000000002
-0.0003539200000000002,-0.003307008
-0.000353536,0.0012118200000000002
-0.000353152,0.001546548
-0.00035276800000000005,-0.0034743720000000003
-0.0003523840000000001,0.0012118200000000002
-0.0003520000000000001,0.001546548
-0.0003516160000000001,-0.003307008
-0.00035123200000000015,0.000877092
-0.0003508480000000002,0.0018812759999999999
-0.000350464,-0.003307008
-0.00035008,0.000375
-0.00034969600000000003,0.002383368
-0.00034931200000000006,-0.0029722800000000003
-0.0003489280000000001,-0.00046182000000000005
-0.0003485440000000001,0.002718096
-0.00034816000000000014,-0.00213546
-0.00034777600000000016,-0.0018007320000000002
-0.0003473920000000002,0.00288546
-0.000347008,-0.0007965480000000001
-0.000346624,-0.0029722800000000003
-0.00034624000000000005,0.002216004
-0.00034585600000000007,0.000877092
-0.0003454720000000001,-0.003307008
-0.0003450880000000001,0.000375
-0.00034470400000000015,0.002550732
-0.00034432000000000017,-0.0024701880000000003
-0.000343936,-0.0018007320000000002
-0.000343552,0.002718096
-0.00034316800000000003,4.0271999999999997e-05
-0.00034278400000000006,-0.003307008
-0.0003424000000000001,0.001044456
-0.0003420160000000001,0.002383368
-0.00034163200000000013,-0.0024701880000000003
-0.00034124800000000016,-0.0019680960000000003
-0.0003408640000000002,0.002718096
-0.00034048,0.000542364
-0.000340096,-0.003307008
-0.00033971200000000004,-0.00012709199999999998
-0.00033932800000000007,0.00288546
-0.0003389440000000001,-0.000963912
-0.0003385600000000001,-0.003139644
-0.00033817600000000014,0.001044456
-0.00033779200000000017,0.002550732
-0.000337408,-0.0018007320000000002
-0.000337024,-0.002804916
-0.00033664000000000003,0.0017139120000000002
-0.00033625600000000005,0.002216004
-0.0003358720000000001,-0.002302824
-0.0003354880000000001,-0.002637552
-0.00033510400000000013,0.0018812759999999999
-0.00033472000000000016,0.002216004
-0.0003343360000000002,-0.00213546
-0.000333952,-0.002804916
-0.000333568,0.001546548
-0.00033318400000000004,0.002550732
-0.00033280000000000007,-0.001466004
-0.0003324160000000001,-0.003139644
-0.0003320320000000001,0.000542364
-0.00033164800000000014,0.00288546
-0.00033126400000000017,-0.000294456
-0.0003308800000000002,-0.003307008
-0.000330496,-0.000963912
-0.000330112,0.002718096
-0.00032972800000000005,0.0013791839999999999
-0.0003293440000000001,-0.0024701880000000003
-0.0003289600000000001,-0.002637552
-0.00032857600000000013,0.001044456
-0.00032819200000000015,0.00288546
-0.0003278080000000002,-0.00012709199999999998
-0.000327424,-0.003307008
-0.00032704,-0.001633368
