"Time (s)","Voltage (V)"
1.3328e-05,-0.0013430960000000002
1.3332e-05,-0.007368200000000001
1.3336e-05,-0.009041839999999999
1.3340000000000001e-05,-0.00402092
1.3344000000000001e-05,0.0023389120000000003
1.3348000000000002e-05,0.0076945600000000005
1.3352e-05,0.008029287999999999
1.3356e-05,0.00267364
1.336e-05,-0.005359832
1.3364000000000001e-05,-0.009711296000000001
1.3368000000000001e-05,-0.007033472
1.3372e-05,-4.183999999999959e-06
1.3376e-05,0.007025104
1.338e-05,0.008364016
1.3384000000000001e-05,0.005016736
1.3388000000000001e-05,-0.00234728
1.3392000000000002e-05,-0.008037656
1.3396e-05,-0.008707112
1.34e-05,-0.00402092
1.3404e-05,0.0033430960000000003
1.3408000000000001e-05,0.0076945600000000005
1.3412000000000001e-05,0.0076945600000000005
1.3416000000000002e-05,0.0023389120000000003
1.342e-05,-0.005025104
1.3424e-05,-0.009041839999999999
1.3428000000000001e-05,-0.007368200000000001
1.3432000000000001e-05,-0.000338912
1.3436000000000001e-05,0.006355648
1.344e-05,0.008698744000000001
1.3444e-05,0.005016736
1.3448e-05,-0.002682008
1.3452000000000001e-05,-0.008372384
1.3456000000000001e-05,-0.008372384
1.3460000000000002e-05,-0.003351464
1.3464e-05,0.004012552
1.3468e-05,0.008364016
1.3472e-05,0.007025104
1.3476000000000001e-05,0.001334728
1.3480000000000001e-05,-0.00569456
1.3484000000000002e-05,-0.009041839999999999
1.3488e-05,-0.006698744
1.3492e-05,-0.000338912
1.3496000000000001e-05,0.006355648
1.3500000000000001e-05,0.008029287999999999
1.3504000000000001e-05,0.005016736
1.3508e-05,-0.00234728
1.3512e-05,-0.008037656
1.3516e-05,-0.009041839999999999
1.3520000000000001e-05,-0.003351464
1.3524000000000001e-05,0.00434728
1.3528000000000002e-05,0.008364016
1.3532e-05,0.007025104
1.3536e-05,0.001334728
1.354e-05,-0.00569456
1.3544000000000001e-05,-0.009041839999999999
1.3548000000000001e-05,-0.006364016
1.3552e-05,0.000665272
1.3556e-05,0.0066903760000000005
1.356e-05,0.008364016
1.3564000000000001e-05,0.00434728
1.3568000000000001e-05,-0.003016736
1.3572000000000002e-05,-0.009041839999999999
1.3576e-05,-0.008372384
1.358e-05,-0.002682008
1.3584e-05,0.005016736
1.3588000000000001e-05,0.008364016
1.3592000000000001e-05,0.006355648
1.3596000000000002e-05,0.000330544
1.36e-05,-0.006364016
1.3604e-05,-0.009041839999999999
1.3608e-05,-0.004355648
1.3612000000000001e-05,0.0016694560000000002
1.3616000000000001e-05,0.007359832
1.362e-05,0.008029287999999999
1.3624e-05,0.0033430960000000003
1.3628e-05,-0.0046903760000000004
1.3632000000000001e-05,-0.008707112
1.3636000000000001e-05,-0.007368200000000001
1.3640000000000002e-05,-0.001008368
1.3644e-05,0.00602092
1.3648e-05,0.008698744000000001
1.3652e-05,0.006355648
1.3656000000000001e-05,-0.0006736400000000001
1.3660000000000001e-05,-0.007368200000000001
1.3664000000000002e-05,-0.008707112
1.3668e-05,-0.004355648
1.3672e-05,0.0023389120000000003
1.3676000000000001e-05,0.008029287999999999
1.3680000000000001e-05,0.008364016
1.3684000000000001e-05,0.003008368
1.3688e-05,-0.005359832
1.3692e-05,-0.009711296000000001
1.3696e-05,-0.007033472
1.3700000000000001e-05,-4.183999999999959e-06
1.3704000000000001e-05,0.007025104
1.3708000000000002e-05,0.008364016
1.3712e-05,0.005016736
1.3716e-05,-0.00234728
1.372e-05,-0.008372384
1.3724000000000001e-05,-0.008372384
1.3728000000000001e-05,-0.003016736
1.3732000000000002e-05,0.004682008
1.3736e-05,0.008364016
1.374e-05,0.007025104
1.3744000000000001e-05,0.0016694560000000002
1.3748000000000001e-05,-0.006029288
1.3752000000000001e-05,-0.009376568000000002
1.3756e-05,-0.006029288
1.376e-05,0.001334728
1.3764e-05,0.007359832
1.3768000000000001e-05,0.008698744000000001
1.3772000000000001e-05,0.00434728
1.3776000000000002e-05,-0.00402092
1.378e-05,-0.009041839999999999
1.3784e-05,-0.008037656
1.3788e-05,-0.001677824
1.3792000000000001e-05,0.00602092
1.3796000000000001e-05,0.008698744000000001
1.3800000000000002e-05,0.00602092
1.3804e-05,-0.001008368
1.3808e-05,-0.007033472
1.3812000000000001e-05,-0.008372384
1.3816000000000001e-05,-0.0046903760000000004
1.3820000000000002e-05,0.0033430960000000003
1.3824e-05,0.008029287999999999
1.3828e-05,0.008029287999999999
1.3832e-05,0.002004184
1.3836000000000001e-05,-0.005025104
1.3840000000000001e-05,-0.009041839999999999
1.3844000000000002e-05,-0.006698744
1.3848e-05,-0.000338912
1.3852e-05,0.0066903760000000005
1.3856e-05,0.008364016
1.3860000000000001e-05,0.005016736
1.3864000000000001e-05,-0.00234728
1.3868e-05,-0.008037656
1.3872e-05,-0.008372384
1.3876e-05,-0.003351464
1.3880000000000001e-05,0.00434728
1.3884000000000001e-05,0.008029287999999999
1.3888000000000002e-05,0.007359832
1.3892e-05,0.000665272
1.3896e-05,-0.006364016
1.39e-05,-0.009376568000000002
1.3904000000000001e-05,-0.006029288
1.3908000000000001e-05,0.0023389120000000003
1.3912000000000002e-05,0.008029287999999999
1.3916e-05,0.008698744000000001
1.392e-05,0.003008368
1.3924000000000001e-05,-0.0046903760000000004
1.3928000000000001e-05,-0.008707112
1.3932000000000001e-05,-0.007368200000000001
1.3936e-05,-0.0006736400000000001
1.394e-05,0.00602092
1.3944e-05,0.008698744000000001
1.3948000000000001e-05,0.0056861920000000005
1.3952000000000001e-05,-0.00234728
1.3956000000000002e-05,-0.008037656
1.396e-05,-0.008372384
1.3964e-05,-0.003351464
1.3968e-05,0.004012552
1.3972000000000001e-05,0.008029287999999999
1.3976000000000001e-05,0.007359832
1.3980000000000002e-05,0.001
1.3984e-05,-0.006364016
1.3988e-05,-0.008372384
1.3992000000000001e-05,-0.005359832
1.3996000000000001e-05,0.001334728
1.4000000000000001e-05,0.007359832
1.4004e-05,0.008364016
1.4008e-05,0.00434728
1.4012e-05,-0.003016736
1.4016000000000001e-05,-0.008372384
1.4020000000000001e-05,-0.007702928
1.4024000000000002e-05,-0.002012552
1.4028e-05,0.004682008
1.4032e-05,0.008364016
1.4036e-05,0.006355648
1.4040000000000001e-05,-0.0006736400000000001
1.4044000000000001e-05,-0.007702928
1.4048000000000002e-05,-0.009041839999999999
1.4052e-05,-0.00402092
1.4056e-05,0.0033430960000000003
1.4060000000000001e-05,0.008364016
1.4064000000000001e-05,0.007359832
1.4068000000000002e-05,0.001334728
1.4072e-05,-0.006029288
1.4076e-05,-0.009041839999999999
1.408e-05,-0.006029288
1.4084000000000001e-05,0.001
1.4088000000000001e-05,0.007025104
1.4092000000000002e-05,0.008364016
1.4096e-05,0.004012552
1.41e-05,-0.003351464
1.4104e-05,-0.008372384
1.4108000000000001e-05,-0.008037656
1.4112000000000001e-05,-0.00234728
1.4116e-05,0.005016736
1.412e-05,0.008698744000000001
1.4124e-05,0.00602092
1.4128000000000001e-05,-0.0013430960000000002
1.4132000000000001e-05,-0.007702928
1.4136000000000002e-05,-0.009041839999999999
1.414e-05,-0.00402092
1.4144e-05,0.003677824
1.4148e-05,0.008029287999999999
1.4152000000000001e-05,0.007359832
1.4156000000000001e-05,0.0016694560000000002
1.4160000000000002e-05,-0.00569456
1.4164e-05,-0.009041839999999999
1.4168e-05,-0.006364016
1.4172000000000001e-05,0.000665272
1.4176000000000001e-05,0.007025104
1.4180000000000001e-05,0.008698744000000001
1.4184e-05,0.004012552
1.4188e-05,-0.003351464
1.4192e-05,-0.009041839999999999
1.4196000000000001e-05,-0.008037656
1.4200000000000001e-05,-0.0013430960000000002
1.4204000000000002e-05,0.0056861920000000005
1.4208e-05,0.008698744000000001
1.4212e-05,0.0056861920000000005
1.4216e-05,-0.0013430960000000002
1.4220000000000001e-05,-0.007702928
1.4224000000000001e-05,-0.008707112
1.4228000000000002e-05,-0.00402092
1.4232e-05,0.003677824
1.4236e-05,0.008029287999999999
1.4240000000000001e-05,0.007025104
1.4244000000000001e-05,0.001
1.4248000000000001e-05,-0.006364016
1.4252e-05,-0.009711296000000001
1.4256e-05,-0.00569456
1.426e-05,0.0016694560000000002
1.4264000000000001e-05,0.0076945600000000005
1.4268000000000001e-05,0.008364016
1.4272000000000002e-05,0.00267364
1.4276e-05,-0.0046903760000000004
1.428e-05,-0.009376568000000002
1.4284e-05,-0.007033472
1.4288000000000001e-05,-4.183999999999959e-06
1.4292000000000001e-05,0.0066903760000000005
1.4296000000000002e-05,0.009033472
1.43e-05,0.005016736
1.4304e-05,-0.00234728
1.4308000000000001e-05,-0.008707112
1.4312000000000001e-05,-0.008037656
1.4316000000000002e-05,-0.00234728
1.432e-05,0.005016736
1.4324e-05,0.008698744000000001
1.4328e-05,0.007359832
1.4332000000000001e-05,-4.183999999999959e-06
1.4336000000000001e-05,-0.007033472
1.4340000000000002e-05,-0.008707112
1.4344e-05,-0.0046903760000000004
1.4348e-05,0.003008368
1.4352e-05,0.0076945600000000005
1.4356000000000001e-05,0.007025104
1.4360000000000001e-05,0.002004184
1.4364000000000002e-05,-0.005359832
1.4368e-05,-0.009041839999999999
1.4372e-05,-0.006364016
1.4376000000000001e-05,0.000665272
1.4380000000000001e-05,0.007025104
1.4384000000000002e-05,0.008364016
1.4388e-05,0.00434728
1.4392e-05,-0.002682008
1.4396e-05,-0.008707112
1.4400000000000001e-05,-0.008372384
1.4404000000000001e-05,-0.0013430960000000002
1.4408000000000002e-05,0.0056861920000000005
1.4412e-05,0.008698744000000001
1.4416e-05,0.005351464
1.4420000000000001e-05,-0.00234728
1.4424000000000001e-05,-0.008372384
1.4428000000000001e-05,-0.008707112
1.4432e-05,-0.003016736
1.4436e-05,0.004682008
1.444e-05,0.008029287999999999
1.4444000000000001e-05,0.006355648
1.4448000000000001e-05,0.000665272
1.4452000000000002e-05,-0.006698744
1.4456e-05,-0.009041839999999999
1.446e-05,-0.006029288
1.4464e-05,0.002004184
1.4468000000000001e-05,0.0076945600000000005
1.4472000000000001e-05,0.008364016
1.4476000000000002e-05,0.0023389120000000003
1.448e-05,-0.00569456
1.4484e-05,-0.009041839999999999
1.4488000000000001e-05,-0.006364016
1.4492000000000001e-05,0.001
1.4496000000000001e-05,0.007359832
1.45e-05,0.008698744000000001
1.4504e-05,0.004012552
1.4508e-05,-0.0036861920000000005
1.4512000000000001e-05,-0.008707112
1.4516000000000001e-05,-0.007368200000000001
1.4520000000000002e-05,-0.001008368
1.4524e-05,0.00602092
1.4528e-05,0.008364016
1.4532e-05,0.005351464
1.4536000000000001e-05,-0.002012552
1.4540000000000001e-05,-0.008037656
1.4544000000000002e-05,-0.008372384
1.4548e-05,-0.003016736
1.4552e-05,0.004682008
1.4556000000000001e-05,0.008364016
1.4560000000000001e-05,0.0066903760000000005
1.4564000000000002e-05,-0.0006736400000000001
1.4568e-05,-0.007368200000000001
1.4572e-05,-0.009041839999999999
1.4576e-05,-0.005025104
1.4580000000000001e-05,0.003008368
1.4584000000000001e-05,0.0076945600000000005
1.4588000000000002e-05,0.007359832
1.4592e-05,0.0016694560000000002
1.4596e-05,-0.005359832
1.46e-05,-0.008707112
1.4604000000000001e-05,-0.006364016
1.4608000000000001e-05,0.000665272
1.4612000000000002e-05,0.007025104
1.4616e-05,0.008364016
1.462e-05,0.0033430960000000003
1.4624000000000001e-05,-0.005025104
1.4628000000000001e-05,-0.009376568000000002
1.4632000000000002e-05,-0.007368200000000001
1.4636e-05,-4.183999999999959e-06
1.464e-05,0.00602092
1.4644e-05,0.008364016
1.4648000000000001e-05,0.004682008
1.4652000000000001e-05,-0.00234728
1.4656000000000002e-05,-0.008037656
1.466e-05,-0.008037656
1.4664e-05,-0.001677824
1.4668000000000001e-05,0.004682008
1.4672000000000001e-05,0.008364016
1.4676000000000001e-05,0.006355648
1.4680000000000002e-05,-0.0006736400000000001
1.4684e-05,-0.007368200000000001
1.4688e-05,-0.008372384
1.4692000000000001e-05,-0.0036861920000000005
1.4696000000000001e-05,0.004012552
1.4700000000000002e-05,0.008698744000000001
1.4704e-05,0.007359832
1.4708e-05,-4.183999999999959e-06
1.4712e-05,-0.006698744
1.4716000000000001e-05,-0.009711296000000001
1.4720000000000001e-05,-0.005025104
1.4724000000000002e-05,0.002004184
1.4728e-05,0.007359832
1.4732e-05,0.007025104
1.4736000000000001e-05,0.002004184
1.4740000000000001e-05,-0.005025104
1.4744000000000001e-05,-0.008707112
1.4748e-05,-0.006698744
1.4752e-05,0.001
1.4756e-05,0.0066903760000000005
1.4760000000000001e-05,0.008364016
1.4764000000000001e-05,0.004012552
1.4768000000000002e-05,-0.003351464
1.4772e-05,-0.009041839999999999
1.4776e-05,-0.007702928
1.478e-05,-0.001008368
1.4784000000000001e-05,0.006355648
1.4788000000000001e-05,0.008364016
1.4792000000000002e-05,0.00434728
1.4796e-05,-0.003016736
1.48e-05,-0.008372384
1.4804000000000001e-05,-0.008372384
1.4808000000000001e-05,-0.001677824
1.4812000000000002e-05,0.005351464
1.4816e-05,0.008364016
1.482e-05,0.0056861920000000005
1.4824e-05,-0.0013430960000000002
1.4828000000000001e-05,-0.007702928
1.4832000000000001e-05,-0.008372384
1.4836000000000002e-05,-0.003351464
1.484e-05,0.004012552
1.4844e-05,0.0076945600000000005
1.4848e-05,0.007025104
1.4852000000000001e-05,-0.000338912
1.4856000000000001e-05,-0.007368200000000001
1.4860000000000002e-05,-0.009041839999999999
1.4864e-05,-0.005025104
1.4868e-05,0.003008368
1.4872000000000001e-05,0.007359832
1.4876000000000001e-05,0.007359832
1.4880000000000002e-05,0.0016694560000000002
1.4884e-05,-0.00569456
1.4888e-05,-0.009041839999999999
1.4892e-05,-0.006364016
1.4896000000000001e-05,0.001334728
1.4900000000000001e-05,0.0076945600000000005
1.4904000000000002e-05,0.008698744000000001
1.4908e-05,0.00267364
1.4912e-05,-0.00569456
1.4916e-05,-0.009711296000000001
1.4920000000000001e-05,-0.006029288
1.4924000000000001e-05,0.001334728
1.4928000000000002e-05,0.007359832
1.4932e-05,0.008029287999999999
1.4936e-05,0.0033430960000000003
1.4940000000000001e-05,-0.004355648
1.4944000000000001e-05,-0.009041839999999999
1.4948000000000002e-05,-0.007702928
1.4952e-05,-0.0006736400000000001
1.4956e-05,0.00602092
1.496e-05,0.0076945600000000005
1.4964000000000001e-05,0.00434728
1.4968000000000001e-05,-0.003016736
1.4972000000000002e-05,-0.008372384
1.4976e-05,-0.008037656
1.498e-05,-0.0013430960000000002
1.4984000000000001e-05,0.005016736
1.4988000000000001e-05,0.008698744000000001
1.4992000000000001e-05,0.005016736
1.4996000000000002e-05,-0.002012552
1.5e-05,-0.008037656
1.5004e-05,-0.008037656
1.5008000000000001e-05,-0.002682008
1.5012000000000001e-05,0.00434728
1.5016000000000002e-05,0.007359832
1.502e-05,0.00602092
1.5024e-05,-0.000338912
1.5028e-05,-0.006364016
1.5032000000000001e-05,-0.008707112
1.5036000000000001e-05,-0.0046903760000000004
1.5040000000000002e-05,0.003008368
1.5044e-05,0.0076945600000000005
1.5048e-05,0.007359832
1.5052000000000001e-05,0.001
1.5056000000000001e-05,-0.006364016
1.5060000000000001e-05,-0.009376568000000002
1.5064e-05,-0.005025104
1.5068e-05,0.003008368
1.5072e-05,0.008364016
1.5076000000000001e-05,0.0076945600000000005
1.5080000000000001e-05,0.001
1.5084000000000002e-05,-0.006364016
1.5088e-05,-0.008707112
1.5092e-05,-0.0046903760000000004
1.5096e-05,0.002004184
1.5100000000000001e-05,0.007359832
1.5104000000000001e-05,0.007359832
1.5108000000000002e-05,0.0023389120000000003
1.5112e-05,-0.005025104
1.5116e-05,-0.008707112
1.5120000000000001e-05,-0.006698744
1.5124000000000001e-05,-4.183999999999959e-06
1.5128000000000002e-05,0.0066903760000000005
1.5132e-05,0.008364016
1.5136e-05,0.0033430960000000003
1.514e-05,-0.004355648
1.5144000000000001e-05,-0.009041839999999999
1.5148000000000001e-05,-0.006698744
1.5152000000000002e-05,-0.000338912
1.5156e-05,0.0066903760000000005
1.516e-05,0.008364016
1.5164e-05,0.0033430960000000003
1.5168000000000001e-05,-0.003351464
1.5172000000000001e-05,-0.008372384
1.5176000000000002e-05,-0.007702928
1.518e-05,-0.001008368
1.5184e-05,0.0056861920000000005
1.5188000000000001e-05,0.008029287999999999
1.5192000000000001e-05,0.005016736
1.5196000000000002e-05,-0.002682008
1.52e-05,-0.009041839999999999
1.5204e-05,-0.008372384
1.5208e-05,-0.001677824
1.5212000000000001e-05,0.006355648
1.5216000000000001e-05,0.008698744000000001
1.5220000000000002e-05,0.004682008
1.5224e-05,-0.00234728
1.5228e-05,-0.008707112
1.5232000000000001e-05,-0.008037656
1.5236000000000001e-05,-0.002012552
1.5240000000000001e-05,0.0056861920000000005
1.5244000000000002e-05,0.008029287999999999
1.5248e-05,0.005016736
1.5252e-05,-0.0013430960000000002
1.5256000000000001e-05,-0.007702928
1.526e-05,-0.008037656
1.5264e-05,-0.003351464
1.5268e-05,0.004012552
1.5272000000000002e-05,0.008364016
1.5276e-05,0.0066903760000000005
1.528e-05,-0.000338912
1.5284e-05,-0.007702928
1.5288e-05,-0.008707112
1.5292000000000002e-05,-0.00402092
1.5296e-05,0.004012552
1.5300000000000003e-05,0.008698744000000001
1.5304e-05,0.006355648
1.5308e-05,-0.000338912
1.5312000000000002e-05,-0.007368200000000001
1.5316e-05,-0.009041839999999999
1.5320000000000002e-05,-0.003351464
1.5324e-05,0.0033430960000000003
1.5328e-05,0.008029287999999999
1.5332e-05,0.0066903760000000005
1.5336e-05,0.000665272
1.5340000000000002e-05,-0.006364016
1.5344e-05,-0.008707112
1.5348e-05,-0.005025104
1.5352e-05,0.003008368
1.5356e-05,0.008364016
1.5360000000000002e-05,0.007359832
1.5364e-05,0.0016694560000000002
1.5368000000000003e-05,-0.006364016
1.5372e-05,-0.009041839999999999
1.5376e-05,-0.005359832
1.5380000000000002e-05,0.003008368
1.5384e-05,0.008029287999999999
1.5388000000000002e-05,0.007359832
1.5392e-05,0.0016694560000000002
1.5396e-05,-0.006029288
1.54e-05,-0.008707112
1.5404e-05,-0.005359832
1.5408000000000002e-05,0.002004184
1.5412e-05,0.007359832
1.5416e-05,0.007359832
1.542e-05,0.0023389120000000003
1.5424e-05,-0.00569456
1.5428000000000002e-05,-0.008707112
1.5432e-05,-0.006364016
1.5436000000000003e-05,0.001
1.544e-05,0.007025104
1.5444e-05,0.0076945600000000005
1.5448000000000002e-05,0.00267364
1.5452e-05,-0.0046903760000000004
1.5456000000000002e-05,-0.009041839999999999
1.546e-05,-0.006029288
1.5464e-05,0.001
1.5468e-05,0.007359832
1.5472e-05,0.008029287999999999
1.5476000000000002e-05,0.0033430960000000003
1.548e-05,-0.005359832
1.5484e-05,-0.009711296000000001
1.5488e-05,-0.006029288
1.5492e-05,0.001334728
1.5496000000000002e-05,0.0076945600000000005
1.55e-05,0.008029287999999999
1.5504e-05,0.0033430960000000003
1.5508e-05,-0.004355648
1.5512e-05,-0.009041839999999999
1.5516000000000002e-05,-0.006698744
1.552e-05,0.000665272
1.5524000000000002e-05,0.007025104
1.5528e-05,0.008029287999999999
1.5532e-05,0.0033430960000000003
1.5536e-05,-0.005025104
1.554e-05,-0.009376568000000002
1.5544000000000002e-05,-0.007033472
1.5548e-05,-4.183999999999959e-06
1.5552e-05,0.00602092
1.5556e-05,0.008364016
1.556e-05,0.004012552
1.5564000000000002e-05,-0.00402092
1.5568e-05,-0.008707112
1.5572e-05,-0.007033472
1.5576e-05,-0.0006736400000000001
1.558e-05,0.0066903760000000005
1.5584000000000002e-05,0.008698744000000001
1.5588e-05,0.004012552
1.5592000000000003e-05,-0.0036861920000000005
1.5596e-05,-0.008707112
1.56e-05,-0.007368200000000001
1.5604000000000002e-05,-4.183999999999959e-06
1.5608e-05,0.0066903760000000005
1.5612000000000002e-05,0.008698744000000001
1.5616e-05,0.003677824
1.562e-05,-0.00402092
1.5624e-05,-0.009041839999999999
1.5628e-05,-0.007033472
1.5632000000000002e-05,-0.000338912
1.5636e-05,0.00602092
1.564e-05,0.008029287999999999
1.5644e-05,0.004012552
1.5648e-05,-0.004355648
1.5652000000000002e-05,-0.009041839999999999
1.5656e-05,-0.007033472
1.5660000000000003e-05,-0.0006736400000000001
1.5664e-05,0.00602092
1.5668e-05,0.008029287999999999
1.5672000000000002e-05,0.004012552
1.5676e-05,-0.003351464
1.5680000000000002e-05,-0.008707112
1.5684e-05,-0.007368200000000001
1.5688e-05,-0.000338912
1.5692e-05,0.006355648
1.5696e-05,0.008364016
1.5700000000000002e-05,0.003677824
1.5704e-05,-0.003351464
1.5708e-05,-0.008707112
1.5712e-05,-0.006698744
1.5716e-05,-0.0006736400000000001
1.5720000000000002e-05,0.006355648
1.5724e-05,0.008029287999999999
1.5728000000000003e-05,0.00434728
1.5732e-05,-0.003351464
1.5736e-05,-0.008372384
1.5740000000000002e-05,-0.007033472
1.5744e-05,-0.000338912
1.5748000000000002e-05,0.006355648
1.5752e-05,0.008698744000000001
1.5756e-05,0.004682008
1.576e-05,-0.00402092
1.5764e-05,-0.008372384
1.5768000000000002e-05,-0.006698744
1.5772e-05,-4.183999999999959e-06
1.5776e-05,0.0066903760000000005
1.578e-05,0.008364016
1.5784e-05,0.0033430960000000003
1.5788000000000002e-05,-0.00402092
1.5792e-05,-0.008707112
1.5796000000000003e-05,-0.007033472
1.58e-05,-4.183999999999959e-06
1.5804e-05,0.00602092
1.5808000000000002e-05,0.0076945600000000005
1.5812e-05,0.003677824
1.5816000000000002e-05,-0.00402092
1.582e-05,-0.008372384
1.5824e-05,-0.007368200000000001
1.5828e-05,-4.183999999999959e-06
1.5832e-05,0.0066903760000000005
1.5836000000000002e-05,0.008364016
1.584e-05,0.0033430960000000003
1.5844e-05,-0.0046903760000000004
1.5848e-05,-0.008707112
1.5852e-05,-0.006698744
1.5856000000000002e-05,0.000665272
1.586e-05,0.007025104
1.5864000000000003e-05,0.008029287999999999
1.5868e-05,0.0033430960000000003
1.5872e-05,-0.0046903760000000004
1.5876000000000002e-05,-0.008707112
1.588e-05,-0.006698744
1.5884000000000002e-05,-4.183999999999959e-06
1.5888e-05,0.0066903760000000005
1.5892e-05,0.008364016
1.5896e-05,0.0033430960000000003
1.59e-05,-0.0036861920000000005
1.5904000000000002e-05,-0.009041839999999999
1.5908e-05,-0.006698744
1.5912e-05,-4.183999999999959e-06
1.5916e-05,0.007025104
1.592e-05,0.008029287999999999
1.5924000000000002e-05,0.0033430960000000003
1.5928e-05,-0.0046903760000000004
1.5932000000000003e-05,-0.009711296000000001
1.5936e-05,-0.006029288
1.594e-05,0.000665272
1.5944000000000002e-05,0.0076945600000000005
1.5948e-05,0.008029287999999999
1.5952000000000002e-05,0.0023389120000000003
1.5956e-05,-0.00569456
1.596e-05,-0.009041839999999999
1.5964e-05,-0.00569456
1.5968e-05,0.001334728
1.5972000000000002e-05,0.007359832
1.5976e-05,0.007359832
1.598e-05,0.002004184
1.5984e-05,-0.005359832
1.5988e-05,-0.009041839999999999
1.5992000000000002e-05,-0.00569456
1.5996e-05,0.0016694560000000002
1.6000000000000003e-05,0.007025104
1.6004e-05,0.007359832
1.6008e-05,0.0016694560000000002
1.6012000000000002e-05,-0.006029288
1.6016e-05,-0.009376568000000002
1.6020000000000002e-05,-0.00569456
1.6024e-05,0.002004184
1.6028e-05,0.007359832
1.6032e-05,0.007025104
1.6036e-05,0.001334728
1.6040000000000002e-05,-0.006029288
1.6044e-05,-0.009376568000000002
1.6048e-05,-0.00569456
1.6052e-05,0.00267364
1.6056e-05,0.008029287999999999
1.6060000000000002e-05,0.007025104
1.6064e-05,0.000665272
1.6068000000000003e-05,-0.007033472
1.6072e-05,-0.008707112
1.6076e-05,-0.004355648
1.6080000000000002e-05,0.0033430960000000003
1.6084e-05,0.008698744000000001
1.6088000000000002e-05,0.006355648
1.6092e-05,-0.000338912
1.6096e-05,-0.007368200000000001
1.6100000000000002e-05,-0.008372384
1.6104e-05,-0.003351464
1.6108000000000002e-05,0.004012552
1.6112e-05,0.0076945600000000005
1.6116e-05,0.0056861920000000005
1.612e-05,-0.0006736400000000001
1.6124e-05,-0.007033472
1.6128000000000002e-05,-0.008707112
1.6132e-05,-0.003351464
1.6136e-05,0.004012552
1.614e-05,0.008364016
1.6144e-05,0.00602092
1.6148000000000002e-05,-0.0013430960000000002
1.6152e-05,-0.007702928
1.6156000000000003e-05,-0.008372384
1.616e-05,-0.002682008
1.6164e-05,0.005016736
1.6168000000000002e-05,0.008029287999999999
1.6172e-05,0.005351464
1.6176000000000002e-05,-0.00234728
1.618e-05,-0.008037656
1.6184e-05,-0.007368200000000001
1.6188e-05,-0.0013430960000000002
1.6192e-05,0.005016736
1.6196000000000002e-05,0.008364016
1.62e-05,0.005016736
1.6204e-05,-0.002682008
1.6208e-05,-0.008037656
1.6212e-05,-0.008037656
1.6216000000000002e-05,-0.001677824
1.622e-05,0.005351464
1.6224000000000003e-05,0.008029287999999999
1.6228e-05,0.00434728
1.6232e-05,-0.00402092
1.6236000000000002e-05,-0.009376568000000002
1.624e-05,-0.007702928
1.6244000000000002e-05,0.000330544
1.6248e-05,0.0066903760000000005
1.6252e-05,0.008364016
1.6256e-05,0.0033430960000000003
1.626e-05,-0.004355648
1.6264000000000002e-05,-0.008372384
1.6268e-05,-0.00569456
1.6272e-05,0.001334728
1.6276e-05,0.007025104
1.628e-05,0.0076945600000000005
1.6284000000000002e-05,0.0033430960000000003
1.6288e-05,-0.0046903760000000004
1.6292000000000003e-05,-0.008372384
1.6296e-05,-0.005359832
1.63e-05,0.001
1.6304000000000002e-05,0.007025104
1.6308e-05,0.007359832
1.6312000000000002e-05,0.002004184
1.6316e-05,-0.00569456
1.632e-05,-0.009041839999999999
1.6324e-05,-0.00569456
1.6328e-05,0.0023389120000000003
1.6332000000000002e-05,0.0076945600000000005
1.6336e-05,0.007025104
1.634e-05,0.001
1.6344e-05,-0.006364016
1.6348e-05,-0.008372384
1.6352000000000002e-05,-0.00402092
1.6356e-05,0.0033430960000000003
1.6360000000000003e-05,0.008029287999999999
1.6364e-05,0.007025104
1.6368e-05,-4.183999999999959e-06
1.6372000000000002e-05,-0.006364016
1.6376e-05,-0.008372384
1.6380000000000002e-05,-0.00402092
1.6384e-05,0.003677824
1.6388e-05,0.008029287999999999
1.6392e-05,0.0066903760000000005
1.6396e-05,-0.000338912
1.6400000000000002e-05,-0.007702928
1.6404e-05,-0.008372384
1.6408e-05,-0.003016736
1.6412e-05,0.005351464
1.6416e-05,0.008698744000000001
1.6420000000000002e-05,0.005351464
1.6424e-05,-0.002012552
1.6428000000000003e-05,-0.008372384
1.6432e-05,-0.007368200000000001
1.6436e-05,-0.0006736400000000001
1.6440000000000002e-05,0.00602092
1.6444e-05,0.0076945600000000005
1.6448000000000002e-05,0.00434728
1.6452e-05,-0.003351464
1.6456e-05,-0.008372384
1.646e-05,-0.006364016
1.6464e-05,-4.183999999999959e-06
1.6468000000000002e-05,0.0056861920000000005
1.6472e-05,0.008364016
1.6476e-05,0.0033430960000000003
1.648e-05,-0.00402092
1.6484e-05,-0.008707112
1.6488000000000002e-05,-0.006364016
1.6492e-05,0.000330544
1.6496000000000003e-05,0.007359832
1.65e-05,0.008029287999999999
1.6504e-05,0.00267364
1.6508000000000002e-05,-0.005359832
1.6512e-05,-0.009041839999999999
1.6516000000000002e-05,-0.00569456
1.652e-05,0.00267364
1.6524e-05,0.008029287999999999
1.6528e-05,0.007025104
1.6532e-05,0.001
1.6536000000000002e-05,-0.006698744
1.654e-05,-0.009041839999999999
1.6544e-05,-0.004355648
1.6548e-05,0.003008368
1.6552e-05,0.0076945600000000005
1.6556000000000002e-05,0.0066903760000000005
1.656e-05,0.000330544
